label,score
0,18.003353
0,1.2910573
0,1.3683565
0,1.760722
0,19.59038
0,4.9304113
0,23.301727
0,4.6925945
0,34.729836
0,1.7641623
0,1.6339836
0,8.77273
0,4.4113703
0,20.672554
0,3.2937353
0,31.0722
0,3.1224504
0,1.1115613
0,4.2438545
0,4.619343
0,0.9489329
0,25.2444
0,28.629946
0,24.11293
0,135.27046
0,6.5996475
0,63.9507
0,0.7327955
0,4.099517
0,6.773951
0,6.8478007
0,2.8684826
0,5.5413046
0,2.7602751
0,2.6783013
0,6.2248087
0,18.287704
0,25.416851
0,9.746053
0,5.5714808
0,19.512337
0,15.688622
0,10.989748
0,2.006058
0,25.38031
0,2.2371702
0,1.6289592
0,10.929219
0,3.8942978
0,2.6257741
0,3.06809
0,28.258327
0,16.04483
0,2.7287
0,3.317134
0,3.047464
0,2.1202002
0,27.860172
0,8.603568
0,6.8277245
0,5.0922003
0,17.802544
0,17.076859
0,1.08001
0,0.78308225
0,1.9070318
0,0.72993183
0,2.2343323
0,10.575411
0,2.1380029
0,14.536713
0,30.986216
0,20.50317
0,12.745098
0,4.840727
0,5.093424
0,4.460915
0,4.261468
0,0.91241395
0,4.803504
0,1.9171262
0,2.4885235
0,1.6370358
0,80.62511
0,2.0759451
0,3.5365672
0,3.5051818
0,8.777602
0,3.078689
0,4.58103
0,8.736916
0,2.0774403
0,23.068363
0,4.8213654
0,10.918898
0,5.0241942
0,16.971706
0,14.345743
0,3.1369185
0,29.310518
0,2.1267188
0,4.553407
0,6.425853
0,26.097857
0,1.8171258
0,4.0049477
0,7.147317
0,3.062064
0,4.6538477
0,7.6699266
0,7.2114477
0,5.786006
0,13.602067
0,9.229696
0,5.1790714
0,68.238464
0,14.8457575
0,64.959946
0,3.3608983
0,4.0534945
0,30.032303
0,2.9077559
0,10.826268
0,42.966713
0,32.536385
0,12.717654
0,14.972662
0,10.18432
0,15.931197
0,1.8982427
0,39.895504
0,3.261527
0,4.0850058
0,7.4411263
0,30.386726
0,13.185623
0,9.304928
0,12.547318
0,13.217653
0,29.246025
0,244.61719
0,18.21006
0,13.944283
0,12.6259575
0,50.17032
0,34.53073
0,62.049805
0,5.8115363
0,4.3347855
0,26.656654
0,8.871661
0,12.757296
0,21.905191
0,8.922937
0,5.9483013
0,32.078293
0,4.3579197
0,6.4897223
0,8.859327
0,8.181364
0,20.448486
0,9.855272
0,24.240585
0,77.65718
0,32.657555
0,8.852751
0,22.887196
0,6.942084
0,3.16462
0,10.978884
0,14.811989
0,36.193615
0,5.8334064
0,4.6131687
0,34.440735
0,1.7014151
0,6.756421
0,108.3282
0,8.653059
0,39.354332
0,2.5432837
0,1.1359556
0,35.8747
0,38.107777
0,9.25035
0,29.856548
0,3.6405077
0,45.240784
0,21.436375
0,21.76532
0,23.05199
0,56.548485
0,7.5868883
0,12.982124
0,33.787354
0,31.389582
0,26.555668
0,1.5349323
0,2.2549624
0,24.567497
0,1.1052631
0,14.047935
0,6.3759737
0,0.56786
0,3.7636986
0,40.326515
0,15.096182
0,18.646564
0,4.6951733
0,1.0949655
0,1.7756963
0,5.3409834
0,8.809544
0,1.9753916
0,5.563571
0,13.147984
0,7.903311
0,2.431725
0,11.991377
0,10.802015
0,4.3973613
0,25.122301
0,6.158534
0,12.552607
0,2.5730562
0,5.4594183
0,23.263632
0,5.5309505
0,1.4341667
0,6.5069795
0,1.4196932
0,11.652664
0,27.108091
0,3.6305091
0,34.293827
0,5.947483
0,12.939993
0,4.140836
0,1.4733375
0,1.8596737
0,1.3703747
0,2.522945
0,2.9213328
0,1.5029383
0,10.492233
0,10.326824
0,1.9586723
0,2.354031
0,6.5908628
0,3.981886
0,4.22041
0,13.873391
0,3.4481354
0,4.7239246
0,5.4298635
0,12.9340105
0,8.785063
0,3.7707705
0,54.8021
0,7.9696236
0,4.219226
0,2.8318272
0,6.8371906
0,3.2593455
0,2.6035383
0,3.7563133
0,22.525993
0,2.3790157
0,12.12446
0,11.669031
0,14.249578
0,31.374321
0,4.413043
0,2.148161
0,2.2933793
0,5.1539893
0,11.811099
0,19.435394
0,5.346077
0,20.391666
0,2.8521802
0,33.586655
0,7.2139187
0,41.11682
0,9.537427
0,9.632481
0,12.564865
0,3.9334846
0,11.01591
0,57.5928
0,8.20264
0,4.602439
0,32.69436
0,7.0541835
0,4.3774652
0,8.883701
0,2.1425047
0,11.350018
0,6.0724063
0,7.874655
0,7.421744
0,16.761023
0,7.278259
0,4.391222
0,9.682449
0,6.1125894
0,4.884291
0,35.401283
0,48.373173
0,27.169907
0,20.490261
0,11.888684
0,10.706152
0,2.1462266
0,18.575031
0,47.899643
0,23.316193
0,1.1991932
0,59.19238
0,12.989754
0,14.608625
0,23.957937
0,10.839939
0,17.793892
0,33.525574
0,22.730566
0,13.791578
0,64.43776
0,9.704094
0,10.187029
0,18.167213
0,20.12519
0,21.417805
0,7.593256
0,21.120518
0,42.674118
0,13.971363
0,41.695946
0,98.9243
0,28.721245
0,26.024235
0,17.246025
0,7.3276415
0,1.7172179
0,1.9174647
0,1.9054999
0,4.8313317
0,5.9402475
0,2.1087072
0,3.2423487
0,1.2535372
0,5.827713
0,3.6294453
0,11.627979
0,4.3173604
0,4.5086017
0,1.728147
0,25.449688
0,4.650776
0,1.2917356
0,14.094675
0,3.5628757
0,23.565292
0,2.5780835
0,3.0899396
0,5.128062
0,2.4406812
0,3.8157969
0,26.184029
0,0.72017276
0,13.892723
0,5.178683
0,6.62852
0,7.5231256
0,2.7602794
0,12.69426
0,8.6895685
0,11.948439
0,1.6502533
0,14.319754
0,30.977194
0,5.315018
0,211.73564
0,85.072174
0,64.19644
0,1.9683262
0,9.34625
0,18.148113
0,2.4342525
0,6.960845
0,8.911149
0,17.283821
0,37.77592
0,15.128234
0,5.8124537
0,4.3388076
0,149.64246
0,23.231369
0,71.620636
0,39.089817
0,13.384683
0,5.6141567
0,11.181835
0,2.6906612
0,19.424206
0,12.603504
0,5.5387177
0,10.588288
0,24.17634
0,20.208069
0,2.7367535
0,5.4909954
0,3.493053
0,10.341389
0,18.144527
0,24.065598
0,6.520075
0,11.60236
0,2.4343824
0,5.025552
0,5.622278
0,2.0703716
0,7.269869
0,2.225823
0,3.385061
0,3.7720137
0,1.2093781
0,4.926341
0,8.626123
0,1.4465864
0,8.553155
0,3.0542653
0,5.105775
0,11.300153
0,15.4599905
0,40.929497
0,30.379444
0,54.42229
0,9.037773
0,12.6249695
0,59.87165
0,8.958964
0,31.111572
0,25.288242
0,131.32948
0,191.7991
0,15.336096
0,55.16192
0,22.922733
0,27.50441
0,20.210634
0,217.35924
0,34.283886
0,12.485342
0,27.946411
0,28.069473
0,111.53237
0,13.411535
0,10.657292
0,38.404724
0,13.287921
0,71.47148
0,21.915035
0,31.16336
0,33.943047
0,12.252284
0,29.157778
0,1.2721443
0,19.552122
0,1.2552729
0,2.6173663
0,2.9591675
0,16.272736
0,1.9230309
0,2.1380293
0,18.621302
0,2.0828676
0,2.4449573
0,28.79596
0,23.056225
0,31.311178
0,5.6118264
0,4.677536
0,2.1085193
0,23.128588
0,1.943236
0,23.272736
0,3.9199188
0,1.3330793
0,16.356003
0,6.1381774
0,3.2863064
0,1.7379289
0,5.239516
0,41.819344
0,2.1455178
0,6.126904
0,27.201328
0,15.928136
0,41.199497
0,34.764584
0,38.604267
0,78.042984
0,108.380325
0,41.31833
0,362.05923
0,91.94229
0,118.7694
0,60.762554
0,37.70987
0,77.12091
0,42.832253
0,43.178417
0,44.599365
0,67.8104
0,463.17703
0,97.89766
0,50.321465
0,46.26612
0,40.898186
0,54.967613
0,29.171625
0,116.886154
0,67.030914
0,43.59594
0,55.959473
0,110.785385
0,44.811146
0,67.51577
0,84.3189
0,70.57985
0,228.58412
0,20.357529
0,25.518705
0,24.06302
0,17.543825
0,36.327286
0,30.51165
0,33.159313
0,38.0466
0,21.688686
0,19.441162
0,58.178307
0,13.819808
0,19.360851
0,38.96463
0,36.12157
0,16.101887
0,46.820625
0,17.054806
0,24.724632
0,24.839985
0,22.59881
0,34.834106
0,86.445114
0,40.020203
0,55.012833
0,21.108875
0,17.641914
0,22.53492
0,8.627077
0,42.923378
0,25.734196
0,5.581178
0,2.2400599
0,6.7856984
0,3.4895935
0,7.5378127
0,4.346588
0,0.92663777
0,3.1962209
0,6.0577397
0,2.4177785
0,4.0627623
0,2.4836528
0,3.3694358
0,2.3038082
0,2.0532918
0,6.944401
0,2.4386673
0,4.587557
0,18.790642
0,2.282764
0,24.015858
0,5.729128
0,4.9849677
0,2.0107386
0,2.1709766
0,5.3964014
0,2.1227798
0,3.1051538
0,8.76829
0,7.7353425
0,7.344948
0,2.0737438
0,8.348553
0,7.749865
0,16.006275
0,3.0724514
0,5.285585
0,4.7072363
0,5.4274135
0,14.801353
0,7.4563375
0,14.396848
0,3.5175476
0,5.0590467
0,3.6660624
0,4.3354645
0,3.5748167
0,4.079469
0,7.2076797
0,3.5326242
0,7.055153
0,6.6009784
0,5.0865846
0,2.6082425
0,43.38617
0,6.514128
0,7.1875844
0,3.0550878
0,13.14542
0,4.191889
0,9.583614
0,18.88904
0,4.5355196
0,9.418647
0,8.695961
0,10.571321
0,49.625664
0,33.019245
0,30.827148
0,6.1490755
0,6.499353
0,5.4920607
0,4.632807
0,21.471096
0,11.112229
0,26.204718
0,26.269688
0,11.456604
0,2.3415506
0,36.51178
0,9.946204
0,24.672787
0,14.90914
0,3.768095
0,11.805845
0,10.438705
0,16.799755
0,5.240671
0,4.3103294
0,9.581259
0,204.91711
0,10.373829
0,15.276509
0,6.5015473
0,13.534698
0,5.5125914
0,5.417245
0,3.7401397
0,15.457699
0,7.9684033
0,10.386824
0,11.139759
0,1.992686
0,10.359407
0,4.630084
0,4.585688
0,5.2585573
0,4.1205387
0,1.5183879
0,4.550653
0,6.7359486
0,40.734264
0,11.714307
0,6.3541746
0,29.979311
0,1.4543728
0,4.711595
0,8.521175
0,5.0513835
0,4.739518
0,10.439188
0,4.805643
0,11.855845
0,4.4128914
0,5.6824265
0,11.62012
0,11.576096
0,2.3642535
0,3.1357553
0,1.835773
0,20.193731
0,23.01896
0,0.9689801
0,8.115982
0,33.81395
0,8.648164
0,7.061138
0,9.547293
0,4.7143807
0,19.899986
0,6.7495394
0,5.1544724
0,4.4331937
0,8.674582
0,4.2809916
0,11.398023
0,2.7843199
0,4.5011864
0,3.2752743
0,1.1189218
0,15.397688
0,9.435762
0,9.852452
0,2.469325
0,2.064053
0,8.423758
0,3.1068816
0,8.905058
0,4.607356
0,6.599925
0,24.687778
0,23.754139
0,36.75322
0,27.81223
0,27.67846
0,31.87244
0,32.536022
0,28.201096
0,20.823784
0,21.90306
0,57.29772
0,355.9628
0,29.61
0,23.30348
0,43.13646
0,23.388126
0,23.606098
0,309.9926
0,43.83245
0,24.128183
0,56.922546
0,20.87104
0,25.430725
0,28.397434
0,36.795883
0,73.22221
0,67.87124
0,24.947933
0,30.995308
0,289.3423
0,69.18054
0,12.547056
0,6.458427
0,3.2835784
0,1.8428464
0,14.632923
0,4.767814
0,2.0007224
0,1.3777665
0,3.710494
0,1.2260649
0,2.0625303
0,25.449915
0,33.169937
0,9.261383
0,9.133241
0,1.062272
0,1.9472408
0,8.212323
0,11.689104
0,3.9781036
0,1.8300028
0,2.0818403
0,2.2686152
0,4.0832505
0,1.2608466
0,10.630196
0,2.7939687
0,2.5600429
0,10.902369
0,2.7160497
0,6.5228634
0,2.0873146
0,9.698704
0,14.162991
0,7.929206
0,6.0087647
0,4.136772
0,58.122005
0,6.324051
0,6.7495885
0,9.472645
0,4.100519
0,8.528127
0,1.580903
0,3.1289492
0,7.449699
0,3.2915082
0,9.945516
0,11.415424
0,33.511494
0,5.2955303
0,3.2866058
0,3.1507697
0,8.3647175
0,4.6238956
0,2.7917862
0,5.5335054
0,10.833054
0,5.5295653
0,10.700472
0,12.75514
0,18.194073
0,2.6393294
0,36.89331
0,14.316149
0,22.49346
0,13.514636
0,1.3508997
0,16.060192
0,1.1088772
0,18.145496
0,2.698123
0,2.985777
0,3.0072289
0,8.370157
0,10.248204
0,6.8051457
0,4.8481035
0,6.9365377
0,12.10977
0,1.6967087
0,2.4432766
0,3.942685
0,4.9453764
0,6.2579265
0,8.346614
0,11.224509
0,3.0123312
0,2.9927232
0,6.1892295
0,7.1394286
0,4.209057
0,14.369469
0,5.248184
0,1.4769291
0,8.922171
0,3.1236048
0,3.2498808
0,38.726665
0,5.3939095
0,5.047756
0,19.607996
0,7.4184947
0,9.479258
0,12.093171
0,61.085182
0,4.309767
0,3.4019861
0,1.5726572
0,5.8253956
0,4.769288
0,5.1194277
0,2.7597418
0,3.108028
0,2.7343037
0,7.801899
0,3.7616937
0,10.022125
0,37.261505
0,5.4477167
0,10.808618
0,9.729673
0,36.165913
0,8.283433
0,26.308414
0,3.7084448
0,23.064548
0,12.903104
0,2.9445655
0,2.290155
0,1.1147199
0,7.6723127
0,6.3394346
0,3.4400005
0,27.581676
0,39.381107
0,2.122652
0,36.894897
0,9.119292
0,3.9892046
0,1.914948
0,2.0568166
0,8.298418
0,4.6131353
0,6.8889713
0,11.969522
0,6.551402
0,4.266085
0,9.958431
0,14.427422
0,3.0408506
0,1.9827505
0,2.6908681
0,5.0347795
0,7.849717
0,4.983089
0,16.555437
0,4.5208883
0,28.599216
0,9.767135
0,20.400581
0,11.479084
0,37.777214
0,6.005119
0,13.329118
0,11.0013
0,20.468262
0,46.511673
0,20.359844
0,17.471378
0,39.02169
0,16.184525
0,25.927807
0,35.65843
0,19.87529
0,5.051589
0,22.251896
0,19.186304
0,27.785065
0,38.563942
0,11.425236
0,17.063633
0,53.697594
0,10.026245
0,62.67642
0,21.908653
0,48.00929
0,5.596107
0,138.92088
0,21.039822
0,25.20929
0,8.880863
0,7.0700536
0,8.499551
0,7.634122
0,1.0944941
0,5.024987
0,6.9699225
0,20.09309
0,28.89121
0,6.42537
0,8.3098135
0,6.824451
0,4.7872334
0,14.203699
0,3.081175
0,2.8087587
0,0.7578434
0,14.13491
0,11.887829
0,11.510662
0,5.4959993
0,4.2552824
0,4.1850863
0,2.2494817
0,5.1020517
0,3.038441
0,2.8247824
0,3.507122
0,19.590897
0,11.247198
0,7.433378
0,2.842731
0,1.7369626
0,5.811261
0,5.888777
0,25.533094
0,14.192815
0,11.297556
0,6.5577545
0,10.927959
0,41.765865
0,5.8677926
0,9.142298
0,22.547794
0,10.484395
0,11.552351
0,15.947939
0,8.0761795
0,16.05783
0,3.4067292
0,6.9715743
0,36.72948
0,14.82029
0,52.17885
0,21.35222
0,25.443989
0,15.065422
0,42.471733
0,1.2349
0,6.2860203
0,6.8221684
0,13.168965
0,9.193935
0,10.614201
0,6.849008
0,11.537519
0,14.180927
0,33.925682
0,20.262472
0,2.8404164
0,4.541946
0,1.815062
0,2.7501945
0,75.94591
0,5.645716
0,31.139214
0,7.43074
0,19.382275
0,40.561802
0,3.6557524
0,62.786247
0,47.57381
0,6.2240534
0,7.192133
0,29.43925
0,1.199923
0,8.130156
0,17.572975
0,16.9587
0,7.2211394
0,10.690909
0,1.4416887
0,4.5252085
0,7.27341
0,5.639778
0,2.17376
0,11.676846
0,6.744146
0,39.115856
0,9.272039
0,85.96095
0,27.999146
0,5.891375
0,1.6855545
0,2.2111595
0,64.93209
0,5.848818
0,7.41072
0,12.4165535
0,24.666557
0,4.6974864
0,10.001604
0,6.07714
0,37.456722
0,3.5512009
0,35.875595
0,8.968414
0,2.6582026
0,24.632269
0,37.403873
0,8.3039055
0,2.3328228
0,4.1768475
0,31.532581
0,34.112396
0,32.854362
0,26.757269
0,15.381663
0,4.74262
0,4.9539104
0,10.104617
0,24.343967
0,23.776731
0,61.512424
0,12.591753
0,21.740059
0,29.754028
0,4.0738683
0,28.785328
0,33.608093
0,20.328255
0,10.41333
0,11.481629
0,26.336174
0,13.791386
0,9.974176
0,22.9282
0,46.05947
0,17.161304
0,87.33055
0,22.13099
0,26.878746
0,84.39522
0,16.190006
0,9.463266
0,32.348
0,5.2393355
0,13.306012
0,1.4168962
0,19.29771
0,1.6092337
0,8.319239
0,2.5966983
0,5.9626226
0,5.120904
0,1.759543
0,7.702087
0,1.52807
0,1.8608806
0,4.546316
0,6.088477
0,3.9092052
0,8.753984
0,20.409061
0,3.335711
0,10.960694
0,6.1535416
0,14.820824
0,1.0575995
0,2.4184837
0,5.0676656
0,1.0168875
0,1.132118
0,2.3530018
0,12.385257
0,6.440415
0,2.1286402
0,10.740945
0,10.575108
0,4.0687447
0,20.787102
0,26.456446
0,9.502756
0,7.7712646
0,38.213524
0,49.232117
0,22.662472
0,1.9393098
0,95.527916
0,44.17745
0,9.690732
0,5.916117
0,47.042492
0,10.190741
0,19.415165
0,38.234303
0,6.219448
0,11.030085
0,35.43602
0,13.334228
0,42.188057
0,53.497322
0,39.7125
0,20.166515
0,66.113365
0,10.710764
0,28.62001
0,13.336628
0,29.24443
0,94.93447
0,67.51668
0,8.675087
0,21.42637
0,17.702778
0,11.493235
0,31.23323
0,7.440888
0,10.55899
0,4.5531693
0,6.748856
0,4.0344744
0,3.502458
0,7.0944223
0,27.0746
0,2.1276433
0,18.00157
0,7.510662
0,3.6008668
0,9.713859
0,2.9743786
0,12.297977
0,1.9237946
0,3.2656963
0,25.882936
0,3.527027
0,0.90612745
0,8.495963
0,3.1467853
0,2.5880027
0,2.283174
0,3.7327642
0,11.315596
0,2.8893104
0,10.487276
0,3.8623931
0,14.964319
0,20.710878
0,12.4471245
0,42.754036
0,26.856361
0,26.378551
0,27.621048
0,20.29066
0,22.728184
0,44.56646
0,26.567509
0,65.91414
0,58.01857
0,26.400229
0,18.813213
0,53.766487
0,24.898941
0,33.73604
0,19.136084
0,9.373013
0,11.147626
0,31.825943
0,25.142624
0,57.28
0,71.91199
0,104.201645
0,62.647934
0,27.651463
0,33.123238
0,59.87318
0,31.977068
0,35.234337
0,31.000404
0,70.09891
0,193.3144
0,59.17697
0,18.09468
0,25.001114
0,44.71933
0,13.0792885
0,15.649004
0,82.15785
0,22.115734
0,16.800747
0,20.0761
0,19.401707
0,11.619982
0,32.096485
0,17.850567
0,31.601881
0,21.68996
0,33.633656
0,27.085827
0,46.023075
0,19.419176
0,17.997019
0,49.52014
0,29.447931
0,42.161552
0,17.210098
0,306.40094
0,95.179756
0,50.794125
0,29.319538
0,18.367035
0,18.936363
0,51.045532
0,10.437522
0,23.393414
0,27.920868
0,13.999701
0,4.9016905
0,5.9556046
0,7.3356466
0,2.5601845
0,8.437756
0,12.461396
0,5.630377
0,1.6772621
0,28.38578
0,9.386911
0,119.04567
0,10.531813
0,28.17429
0,19.836252
0,49.697605
0,2.4229705
0,34.61283
0,15.535688
0,6.500816
0,4.3458533
0,28.379065
0,5.3748507
0,14.252567
0,7.46953
0,34.874344
0,7.443586
0,4.834926
0,14.485516
0,4.157722
0,14.157691
0,16.283094
0,16.22165
0,4.734308
0,16.801027
0,4.3943367
0,6.3929462
0,4.5600433
0,4.967355
0,21.425756
0,29.66143
0,73.27168
0,12.44869
0,8.007087
0,4.141259
0,18.196848
0,2.078268
0,7.3031588
0,52.23201
0,2.5060372
0,81.09931
0,7.8460712
0,8.740647
0,19.018307
0,4.442892
0,4.8695354
0,3.4673302
0,3.2837582
0,2.4048977
0,10.816023
0,9.080345
0,54.199287
0,4.9252515
0,4.4608183
0,16.140354
0,24.071917
0,36.14277
0,81.30378
0,18.108854
0,31.43732
0,6.355071
0,18.90419
0,16.413109
0,43.79259
0,14.056341
0,17.597767
0,11.392923
0,17.988113
0,5.5298038
0,8.7993555
0,36.531147
0,8.026968
0,18.745815
0,7.6823177
0,16.796087
0,24.815392
0,17.414158
0,84.36203
0,15.424253
0,11.137112
0,43.56962
0,2.0626445
0,12.396044
0,5.0348253
0,27.280624
0,1.9004116
0,5.3280096
0,15.994224
0,6.096698
0,1.708215
0,2.0572271
0,19.393137
0,3.453424
0,6.536127
0,3.2678947
0,2.9466124
0,38.184006
0,2.0808842
0,9.88797
0,1.7290025
0,12.430656
0,16.597921
0,1.2091322
0,3.957725
0,1.9494413
0,5.432318
0,2.6108887
0,6.465473
0,44.037777
0,4.6754856
0,7.076147
0,23.046478
0,6.063122
0,6.5882006
0,12.612033
0,18.180809
0,7.2353973
0,2.9835405
0,6.0660768
0,1.5035946
0,7.6537633
0,4.112114
0,5.6011705
0,25.93436
0,6.9662423
0,5.4112616
0,27.400692
0,36.34956
0,22.744665
0,7.604416
0,16.168568
0,28.810234
0,7.469639
0,12.010808
0,2.9299204
0,7.213093
0,3.992203
0,6.0029883
0,9.694881
0,8.490141
0,6.3638425
0,15.524253
0,7.5448027
0,10.155195
0,16.880095
0,5.581427
0,0.75638855
0,38.01773
0,58.421978
0,60.905495
0,30.442137
0,21.548512
0,95.64894
0,299.61646
0,293.0716
0,111.20593
0,36.32958
0,17.81271
0,178.44516
0,23.630436
0,42.206406
0,34.81048
0,27.153072
0,16.97739
0,80.65953
0,70.83409
0,19.95603
0,64.86551
0,19.730082
0,28.221512
0,26.942219
0,22.474888
0,35.786438
0,96.839966
0,45.18554
0,101.2838
0,43.638695
0,23.380531
0,93.20593
0,19.26783
0,4.5581985
0,12.389517
0,4.9136114
0,15.119994
0,7.279262
0,4.085543
0,3.9673476
0,4.73976
0,46.273186
0,5.542027
0,5.394444
0,8.448526
0,10.692538
0,12.5291395
0,3.5123715
0,12.926115
0,7.0101314
0,13.049896
0,7.620835
0,2.3453522
0,4.321647
0,1.6663889
0,34.05384
0,10.161822
0,2.1140132
0,9.425304
0,3.7175
0,2.0768807
0,13.519435
0,5.983678
0,20.051819
0,28.178217
0,42.176872
0,107.11993
0,15.775404
0,10.881424
0,9.066112
0,16.84695
0,50.60469
0,59.96847
0,4.771281
0,7.570282
0,15.78622
0,16.858475
0,4.2505474
0,2.551786
0,14.640873
0,27.26847
0,17.885296
0,7.298134
0,133.60211
0,21.164436
0,53.2309
0,10.92844
0,26.42697
0,11.818976
0,9.356647
0,18.34419
0,18.091148
0,10.709636
0,9.98592
0,6.14449
0,30.096727
0,53.19963
0,31.133612
0,42.21777
0,49.48384
0,50.416348
0,37.763577
0,31.383793
0,14.335983
0,32.118683
0,50.03476
0,30.671436
0,94.38024
0,39.031807
0,37.66966
0,273.04407
0,36.806293
0,65.89651
0,85.47795
0,38.735794
0,94.14148
0,36.788204
0,63.675655
0,52.901764
0,56.005875
0,89.434746
0,39.16121
0,87.396164
0,200.41313
0,72.30963
0,68.819534
0,59.02356
0,294.60553
0,18.49866
0,6.2309513
0,2.8624456
0,23.764587
0,2.237739
0,4.772095
0,55.188637
0,13.794089
0,30.161873
0,6.754012
0,24.27355
0,5.575545
0,5.163609
0,28.799873
0,8.67383
0,23.426231
0,6.003813
0,4.9931827
0,26.071804
0,6.75024
0,7.2805934
0,21.60056
0,5.588518
0,40.49469
0,3.315405
0,6.229745
0,32.28752
0,9.612603
0,1.4535986
0,17.565437
0,6.16869
0,7.3292146
0,41.505135
0,9.5231905
0,36.96289
0,10.27795
0,6.9364862
0,40.826233
0,13.891024
0,2.5615811
0,2.2762432
0,1.281662
0,6.638529
0,5.6015296
0,7.6943984
0,7.235407
0,8.566377
0,2.2997048
0,7.350769
0,10.918602
0,6.602609
0,10.623465
0,11.3314085
0,63.335278
0,33.613167
0,6.0868816
0,2.874444
0,9.992077
0,15.248079
0,12.610662
0,3.9169216
0,20.001778
0,5.447115
0,4.2940855
0,24.050066
0,28.284939
0,51.38643
0,46.71818
0,31.764797
0,42.25305
0,17.276098
0,37.458252
0,28.297764
0,29.690212
0,34.17463
0,62.50998
0,20.0634
0,340.13486
0,46.447586
0,49.983055
0,31.909813
0,39.052464
0,36.759575
0,91.92128
0,30.205547
0,43.02121
0,30.433159
0,117.38495
0,455.71295
0,81.474174
0,40.0545
0,47.348545
0,49.47879
0,41.706966
0,30.390614
0,21.921963
0,4.84686
0,1.742776
0,1.6126046
0,5.15053
0,4.541237
0,3.996906
0,6.3974013
0,2.7953324
0,21.756613
0,8.179393
0,7.83893
0,2.0646224
0,33.358955
0,1.9817168
0,5.266558
0,8.097577
0,5.1779385
0,17.59411
0,9.076645
0,2.8702812
0,6.4532948
0,12.818014
0,3.2385893
0,23.310972
0,9.577082
0,22.811127
0,9.270327
0,1.8200421
0,38.412834
0,3.1246395
0,1.7426573
0,2.7995198
0,3.060441
0,12.529637
0,3.3965583
0,2.3715205
0,9.41102
0,13.595039
0,4.672229
0,3.417181
0,10.157911
0,5.4970903
0,4.155246
0,4.709054
0,14.038982
0,13.200288
0,6.082137
0,30.111132
0,3.8905811
0,32.937874
0,8.205123
0,8.575239
0,5.9891915
0,7.2066956
0,14.939577
0,4.416952
0,11.972879
0,3.031475
0,9.91044
0,1.3824067
0,10.755381
0,6.7568955
0,3.5211189
0,2.8952389
0,6.2034607
0,5.217548
0,25.916225
0,84.19331
0,4.2259846
0,17.472322
0,29.004993
0,15.504366
0,23.594675
0,26.410881
0,8.902861
0,5.777482
0,3.3583572
0,25.4235
0,15.378775
0,7.954521
0,2.1913195
0,14.354178
0,8.33668
0,63.445206
0,3.821321
0,17.003693
0,67.232605
0,4.588626
0,6.616776
0,5.116928
0,108.36334
0,92.03262
0,3.6746206
0,11.818516
0,15.413476
0,4.77102
0,3.0147905
0,6.107453
0,2.3170974
0,10.671978
0,7.5789223
0,6.489563
0,5.5164137
0,5.0498996
0,17.274096
0,13.426136
0,30.913593
0,12.376896
0,60.153465
0,4.6948547
0,5.3714485
0,5.567784
0,15.383984
0,3.9187646
0,3.4166849
0,8.052483
0,8.372602
0,9.208281
0,40.635754
0,2.1186383
0,11.030292
0,18.302631
0,6.726215
0,12.502849
0,3.441409
0,3.1311154
0,3.649868
0,5.0278907
0,38.86862
0,8.615687
0,13.91321
0,10.62005
0,15.53206
0,33.612015
0,10.071726
0,33.862007
0,21.205973
0,2.2997503
0,13.359918
0,13.295433
0,34.505924
0,26.681517
0,8.223573
0,10.779934
0,2.7824438
0,15.79648
0,7.682954
0,4.02909
0,16.675255
0,9.368054
0,34.411583
0,22.353748
0,34.61064
0,5.3585644
0,9.727495
0,6.913206
0,4.257262
0,15.861061
0,6.651457
0,38.16492
0,6.4159293
0,30.87587
0,14.633894
0,37.62567
0,12.941428
0,3.9628925
0,14.659969
0,46.10593
0,1.8362877
0,6.503025
0,1.3895323
0,6.4600053
0,4.716503
0,2.7710595
0,6.751484
0,5.0715275
0,31.326756
0,3.8400831
0,1.0392265
0,37.172276
0,6.4056334
0,19.765121
0,5.422193
0,5.0261164
0,4.9206114
0,3.5570476
0,3.1404085
0,4.6809397
0,5.1431975
0,9.546009
0,2.869678
0,2.923643
0,3.4350755
0,2.3366566
0,13.531099
0,19.966633
0,32.133667
0,2.9034867
0,5.3457165
0,33.33396
0,7.3021455
0,8.838561
0,50.014473
0,2.3517547
0,27.829773
0,3.5163815
0,10.572886
0,3.3405752
0,4.6721125
0,6.3765574
0,16.495342
0,2.7605984
0,5.522888
0,1.7273245
0,7.2871513
0,8.479931
0,9.2396755
0,4.4026256
0,3.6623821
0,6.4352226
0,4.494389
0,2.9068246
0,5.2735596
0,4.349705
0,53.304184
0,6.956955
0,8.450813
0,25.810837
0,13.180416
0,12.484667
0,13.325979
0,25.213934
0,3.8658829
0,16.044758
0,1.8682706
0,6.404353
0,3.3337831
0,23.76678
0,4.24582
0,3.448663
0,3.1849947
0,6.866586
0,1.5801805
0,2.3241866
0,9.870314
0,1.7480133
0,4.228218
0,7.472702
0,42.968613
0,5.3832917
0,0.9901751
0,4.158499
0,5.3921995
0,16.522543
0,6.1390595
0,24.034935
0,109.7177
0,130.4869
0,17.894993
0,22.205576
0,80.18387
0,30.761032
0,50.518806
0,28.558079
0,169.04092
0,12.553465
0,30.922169
0,28.083652
0,4.611085
