label,score
0,62.54124
0,59.043446
0,69.456474
0,80.88647
0,76.092026
0,70.93771
0,126.04249
0,74.69586
0,73.07971
0,57.50137
0,88.249
0,64.38908
0,73.941925
0,51.597202
0,58.512917
0,101.16218
0,83.66673
0,87.77219
0,100.05809
0,121.400856
0,79.36365
0,93.49067
0,77.52939
0,88.09399
0,71.343636
0,98.635895
0,89.580215
0,86.54183
0,83.504326
0,139.77017
0,71.07182
0,66.3018
0,87.712845
0,85.655655
0,82.995895
0,75.76406
0,63.873283
0,90.08951
0,97.09899
0,109.47384
0,78.11139
0,109.28813
0,81.076126
0,149.35516
0,95.54403
0,134.21895
0,74.31743
0,73.526596
0,57.706184
0,128.06078
0,131.52339
0,67.38534
0,80.80028
0,56.817314
0,73.11642
0,79.15262
0,75.56413
0,68.18153
0,129.61717
0,67.74141
0,58.165268
0,68.790344
0,80.085655
0,100.622986
0,67.93817
0,84.574554
0,63.292027
0,71.76564
0,56.16333
0,78.36525
0,49.76243
0,74.37279
0,76.20659
0,85.795334
0,82.72667
0,61.582527
0,77.19655
0,65.18838
0,155.85452
0,122.739365
0,144.23965
0,169.1492
0,192.37248
0,174.82684
0,171.38339
0,184.92073
0,142.5015
0,182.78484
0,154.1638
0,123.41406
0,180.3457
0,162.72778
0,116.0039
0,115.877464
0,122.1237
0,167.90836
0,122.68852
0,151.3328
0,169.7697
0,171.03769
0,147.76686
0,183.43796
0,141.20581
0,164.98784
0,179.43013
0,180.4065
0,163.36047
0,169.29443
0,181.11417
0,167.32896
0,126.68913
0,98.276344
0,125.719246
0,72.2704
0,117.72016
0,117.727905
0,68.41631
0,89.49172
0,153.95563
0,134.41254
0,95.1627
0,98.73953
0,110.23253
0,115.596436
0,110.19693
0,119.21915
0,109.66387
0,121.89406
0,89.99037
0,97.03639
0,135.47983
0,116.25123
0,108.93872
0,95.51866
0,74.17958
0,115.10196
0,64.915474
0,108.04921
0,95.23041
0,103.98848
0,121.49606
0,104.397766
0,107.451675
0,143.88422
0,121.29911
0,130.14072
0,117.342804
0,147.27065
0,124.50935
0,115.12754
0,112.09465
0,110.03776
0,136.02689
0,142.8575
0,108.490456
0,132.76204
0,181.89737
0,118.13034
0,101.24791
0,123.08128
0,145.24203
0,94.862885
0,135.81549
0,111.01542
0,123.45311
0,94.613976
0,129.65565
0,167.31924
0,258.1998
0,143.65353
0,197.466
0,99.141716
0,107.24597
0,149.97244
0,100.87846
0,61.863766
0,99.8013
0,85.16095
0,84.342606
0,73.27864
0,107.22646
0,83.8056
0,72.2601
0,145.61137
0,85.71382
0,108.17043
0,111.45766
0,92.464226
0,91.86285
0,84.19655
0,89.82851
0,139.6766
0,86.31152
0,108.86347
0,91.10921
0,79.07132
0,72.303566
0,124.17727
0,59.763573
0,129.27274
0,128.47012
0,76.77389
0,86.36165
0,78.820816
0,82.31951
0,64.65284
0,80.90658
0,97.46086
0,94.385544
0,95.08919
0,90.67441
0,91.413666
0,88.51729
0,85.68393
0,93.07335
0,85.33738
0,73.26634
0,72.186966
0,80.497025
0,72.35606
0,97.17739
0,84.62593
0,66.39401
0,84.76494
0,85.52215
0,71.437485
0,111.50954
0,74.65025
0,79.035065
0,94.63632
0,81.09221
0,82.32006
0,95.363304
0,83.06091
0,78.95831
0,118.61401
0,139.7547
0,88.64037
0,101.81224
0,126.84942
0,122.56704
0,107.09068
0,92.41713
0,107.81836
0,108.866714
0,123.9197
0,103.187744
0,83.65462
0,80.769485
0,85.68169
0,130.58765
0,58.36507
0,87.39041
0,88.21669
0,99.694664
0,99.96257
0,159.19452
0,112.46462
0,71.800064
0,74.58758
0,90.97249
0,85.09118
0,132.98383
0,90.69194
0,85.92203
0,105.1433
0,75.37889
0,90.30959
0,99.06397
0,98.79733
0,78.974
0,61.624775
0,78.5258
0,61.165115
0,74.20284
0,125.59172
0,94.91853
0,63.48609
0,68.08824
0,93.13659
0,74.76928
0,91.3615
0,77.05368
0,59.545578
0,74.05348
0,62.812088
0,83.31411
0,78.25644
0,78.84114
0,66.57825
0,79.12501
0,75.506935
0,61.93923
0,86.100044
0,104.66374
0,65.457825
0,63.864227
0,70.65784
0,88.86646
0,130.31079
0,66.690956
0,70.86279
0,91.78461
0,125.63371
0,176.50299
0,142.81653
0,109.45975
0,137.49629
0,83.85956
0,119.45621
0,107.711395
0,111.505844
0,149.23747
0,100.36419
0,109.795654
0,145.41281
0,124.89955
0,138.2562
0,142.89598
0,150.45255
0,124.770805
0,133.64801
0,131.8533
0,123.56151
0,129.63193
0,132.83809
0,103.757355
0,102.04626
0,132.7637
0,93.992584
0,118.706894
0,147.92978
0,151.0237
0,146.47298
0,118.19157
0,153.039
0,164.8404
0,99.33688
0,139.36343
0,68.16571
0,127.37204
0,163.5562
0,88.412964
0,139.95882
0,120.074585
0,145.52768
0,98.903015
0,150.29047
0,133.76593
0,126.688484
0,123.562004
0,145.20132
0,118.93433
0,128.61383
0,113.73598
0,109.221405
0,117.331085
0,120.92547
0,127.116035
0,153.72884
0,135.4758
0,128.03224
0,134.71724
0,121.93436
0,149.63396
0,140.5879
0,144.28395
0,147.41339
0,140.74315
0,138.4061
0,93.252235
0,136.29636
0,103.14658
0,110.78053
0,90.96771
0,97.16696
0,126.43512
0,147.55794
0,148.09242
0,84.92418
0,130.83167
0,105.37474
0,119.06343
0,150.67453
0,159.88103
0,149.20024
0,85.22986
0,137.62442
0,84.62181
0,138.19601
0,130.84543
0,125.72787
0,118.42529
0,96.25804
0,95.375595
0,138.73401
0,98.14593
0,96.352615
0,67.864395
0,74.877426
0,49.209545
0,81.94829
0,54.33938
0,66.937096
0,75.7215
0,48.49256
0,54.582115
0,71.71591
0,85.82831
0,58.97842
0,114.70563
0,57.905098
0,111.04145
0,47.56601
0,63.02991
0,64.70083
0,46.892075
0,62.736786
0,61.652863
0,63.70887
0,55.879444
0,67.76468
0,66.0358
0,68.900406
0,120.1492
0,87.20288
0,72.56583
0,51.801983
0,74.77814
0,70.50029
0,130.20818
0,81.10374
0,94.80621
0,92.20381
0,87.29302
0,124.126495
0,102.93911
0,109.49446
0,114.927025
0,91.13342
0,151.6618
0,97.017746
0,94.63015
0,91.92595
0,77.22064
0,105.84398
0,65.012115
0,93.7612
0,122.01192
0,134.38939
0,102.4294
0,89.68358
0,110.08687
0,109.21646
0,102.95208
0,88.50948
0,107.139305
0,149.28268
0,127.581985
0,139.87692
0,123.70545
0,106.625565
0,124.370544
0,99.89731
0,121.80139
0,114.76155
0,90.39106
0,121.31569
0,114.760544
0,126.65283
0,96.482185
0,111.30227
0,105.412476
0,132.98238
0,132.88483
0,101.96332
0,120.32495
0,148.72365
0,105.344925
0,134.6057
0,116.96768
0,116.01378
0,95.61218
0,136.61646
0,93.15973
0,124.998024
0,98.12315
0,98.01383
0,128.04803
0,118.02052
0,95.38762
0,133.90184
0,60.63716
0,133.36215
0,116.6194
0,76.04314
0,92.314606
0,108.92941
0,114.33057
0,78.97171
0,95.481415
0,82.54161
0,64.721
0,95.012054
0,49.92769
0,78.0654
0,90.65767
0,103.83832
0,81.82277
0,82.33285
0,124.24631
0,70.90059
0,74.2364
0,118.42527
0,94.03075
0,107.00651
0,90.34299
0,75.62032
0,89.88071
0,60.41465
0,90.751755
0,75.07422
0,83.64554
0,61.213577
0,73.93649
0,100.87861
0,75.47003
0,104.55243
0,102.08326
0,118.88306
0,131.6506
0,115.6429
0,156.10768
0,73.85264
0,116.45791
0,120.22141
0,139.16382
0,123.45891
0,119.89547
0,90.63776
0,111.2296
0,161.27698
0,92.08569
0,108.02125
0,89.28473
0,116.537926
0,93.55607
0,107.07045
0,118.20599
0,98.67131
0,97.245186
0,111.082535
0,120.851456
0,88.25749
0,93.91432
0,90.46802
0,110.6829
0,186.05597
0,97.15859
0,88.1118
0,113.94224
0,80.7032
0,94.90151
0,79.231804
0,65.411934
0,109.883064
0,97.22977
0,60.460022
0,116.51544
0,76.1632
0,58.33104
0,58.00341
0,123.81971
0,83.185036
0,74.634315
0,95.16321
0,62.614204
0,72.71641
0,85.78346
0,64.94309
0,86.3345
0,77.47767
0,73.3781
0,73.68657
0,133.38046
0,104.227715
0,82.28847
0,79.454346
0,118.30133
0,72.24661
0,91.17587
0,98.79124
0,87.35399
0,71.817924
0,93.714615
0,86.81265
0,82.772095
0,85.11971
0,134.13693
0,93.53358
0,70.21772
0,60.57944
0,86.79764
0,61.420177
0,78.55696
0,120.24686
0,83.10537
0,63.289402
0,80.51077
0,86.97217
0,67.746025
0,57.59986
0,129.21706
0,121.16131
0,62.95045
0,54.903854
0,89.26492
0,93.76158
0,79.568954
0,56.986435
0,90.93058
0,71.20918
0,157.88373
0,95.61946
0,122.747025
0,153.90889
0,104.448456
0,151.05205
0,141.15338
0,111.16496
0,91.176575
0,160.95825
0,131.71878
0,136.5186
0,113.67937
0,123.101166
0,132.1781
0,95.23497
0,154.04529
0,122.0535
0,150.90442
0,132.94102
0,150.42456
0,160.71535
0,121.28149
0,119.963715
0,151.56958
0,160.43315
0,184.85172
0,100.221664
0,164.703
0,142.23772
0,94.58854
0,120.829865
0,140.00816
0,133.25037
0,129.77019
0,103.4413
0,129.85999
0,143.79007
0,116.50973
0,137.56084
0,88.109276
0,91.614044
0,123.98752
0,123.07197
0,67.171875
0,157.05508
0,118.06692
0,115.41306
0,130.43298
0,132.79695
0,123.38769
0,110.40054
0,128.09543
0,93.05008
0,109.70998
0,114.83063
0,96.04963
0,134.13417
0,56.56939
0,126.3199
0,112.921524
0,123.76489
0,102.09552
0,99.39751
0,169.32317
0,161.10698
0,116.57903
0,115.70267
0,145.4821
0,114.055885
0,129.83272
0,90.74788
0,148.46812
0,97.59053
0,115.0757
0,154.18231
0,107.904915
0,124.62244
0,139.18674
0,139.58931
0,90.12877
0,147.17363
0,121.814476
0,137.93163
0,153.0833
0,83.91197
0,91.26348
0,139.65198
0,138.98279
0,123.71174
0,122.62131
0,132.20303
0,149.09402
0,136.86974
0,153.1525
0,144.17696
0,128.57382
0,104.32284
0,100.753044
0,121.66261
0,118.68924
0,67.07228
0,127.79145
0,81.47232
0,90.28855
0,116.84169
0,103.26537
0,86.7412
0,56.25273
0,73.125885
0,80.58392
0,92.44915
0,104.65466
0,73.75035
0,78.27312
0,86.63657
0,99.81933
0,146.7245
0,107.2487
0,79.12009
0,93.85949
0,93.546844
0,109.79396
0,63.75257
0,116.85928
0,113.35863
0,65.07403
0,91.63109
0,130.42598
0,62.69519
0,89.364426
0,147.31705
0,114.14858
0,123.06181
0,95.96898
0,139.024
0,113.617294
0,82.552795
0,68.052414
0,100.29209
0,111.21032
0,125.485275
0,84.94389
0,119.76524
0,147.00696
0,97.13115
0,131.8699
0,116.234886
0,120.368416
0,110.726456
0,111.52342
0,101.56897
0,90.06976
0,130.3445
0,119.43762
0,147.4353
0,117.61374
0,118.39418
0,134.85414
0,102.50911
0,101.234726
0,109.65637
0,115.98321
0,77.97716
0,89.06382
0,97.68492
0,75.4142
0,143.78897
0,83.794846
0,99.19819
0,80.22157
0,78.46917
0,94.668175
0,112.5476
0,95.40048
0,93.40002
0,97.16794
0,112.13803
0,107.1234
0,81.30701
0,80.666016
0,65.82378
0,98.86512
0,91.49298
0,93.549255
0,83.3826
0,87.06799
0,95.1955
0,80.75803
0,98.92715
0,66.92622
0,89.73583
0,53.150475
0,100.91718
0,82.09723
0,107.527725
0,84.93807
0,91.20493
0,119.57277
0,74.15773
0,98.435196
0,82.79968
0,139.77368
0,72.03743
0,72.21583
0,80.85389
0,86.88351
0,60.198906
0,89.70203
0,111.16141
0,98.93174
0,77.01333
0,96.65772
0,107.88429
0,120.64996
0,134.45172
0,83.92502
0,76.34608
0,88.25862
0,86.40686
0,69.83316
0,131.49535
0,68.5807
0,109.79518
0,67.44603
0,80.17984
0,78.18895
0,73.2151
0,70.89607
0,147.18205
0,66.81351
0,68.90023
0,84.83954
0,83.478806
0,72.99712
0,81.91882
0,67.324165
0,62.338127
0,67.21399
0,64.89665
0,82.118324
0,56.771545
0,73.660675
0,67.45625
0,96.42169
0,60.15699
0,84.401855
0,65.27938
0,58.793526
0,71.82211
0,66.932465
0,78.60651
0,74.16362
0,61.16446
0,100.114105
0,77.0357
0,85.70294
0,106.15297
0,91.102356
0,126.56931
0,94.690636
0,98.817276
0,87.55048
0,89.930084
0,65.12581
0,121.03557
0,116.35229
0,93.05393
0,87.50816
0,106.50343
0,107.96469
0,101.502525
0,138.6187
0,104.35739
0,136.78716
0,75.43493
0,83.40389
0,74.451256
0,107.44908
0,109.4809
0,78.5147
0,137.76892
0,86.24661
0,136.42822
0,145.90997
0,104.76683
0,74.015434
0,61.376293
0,112.089775
0,94.37119
0,104.31767
0,99.74925
0,133.97075
0,126.8185
0,121.88091
0,86.36696
0,119.71179
0,131.98843
0,121.28386
0,102.98271
0,110.188675
0,96.32274
0,100.17644
0,163.69084
0,96.54929
0,135.13391
0,147.98264
0,126.029594
0,112.55074
0,183.54039
0,130.69318
0,142.04724
0,130.25154
0,145.25752
0,203.10095
0,103.35489
0,105.796234
0,111.0405
0,118.6048
0,112.83956
0,124.6218
0,94.97377
0,115.817
0,172.04918
0,114.21775
0,120.22828
0,129.21422
0,104.73742
0,138.9873
0,124.87692
0,131.76291
0,133.28043
0,74.88696
0,96.62668
0,80.024345
0,167.90936
0,127.16188
0,101.65178
0,115.96988
0,95.65097
0,129.22807
0,137.16872
0,137.08014
0,120.55318
0,144.6806
0,181.23027
0,89.46157
0,163.76193
0,105.91354
0,136.50482
0,140.4166
0,94.24672
0,60.12255
0,74.15626
0,114.32092
0,84.11297
0,106.93941
0,91.953445
0,99.76624
0,108.89488
0,126.199875
0,85.094086
0,98.04585
0,61.636883
0,117.29203
0,90.581726
0,118.38786
0,148.8972
0,68.19553
0,128.85495
0,62.788788
0,124.44235
0,67.43158
0,117.577774
0,96.516205
0,115.321686
0,116.448425
0,121.20799
0,132.89444
0,105.72349
0,149.15144
0,115.78175
0,99.442245
0,161.2787
0,59.277542
0,83.73957
0,90.427986
0,60.44659
0,78.87918
0,90.1279
0,95.62567
0,100.471596
0,97.359375
0,70.129974
0,73.24321
0,103.71066
0,70.197586
0,106.10835
0,85.23861
0,123.71873
0,62.623833
0,79.806274
0,80.960754
0,82.01345
0,97.46335
0,61.753223
0,78.37566
0,101.885254
0,108.85893
0,62.21822
0,70.16653
0,74.64461
0,58.978306
0,63.033188
0,73.61514
0,84.39064
0,109.49823
0,90.18346
0,70.93371
0,106.34497
0,89.9765
0,108.7034
0,100.07858
0,78.81134
0,90.602936
0,106.843994
0,92.61252
0,118.2202
0,122.64669
0,103.71625
0,114.04756
0,93.356384
0,110.420296
0,91.07301
0,77.30319
0,102.93869
0,61.6882
0,127.27462
0,144.87033
0,105.993744
0,145.26158
0,89.31198
0,62.381855
0,173.26009
0,138.84676
0,62.646446
0,74.86986
0,136.42914
0,148.72202
0,109.92374
0,114.6541
0,157.4593
0,140.10582
0,127.76063
0,140.9767
0,134.95859
0,149.43736
0,169.66858
0,114.71861
0,104.58618
0,133.2438
0,131.0909
0,121.72897
0,144.00578
0,172.59366
0,159.1769
0,146.24638
0,183.19467
0,151.66243
0,146.84813
0,111.2597
0,151.80643
0,111.558914
0,121.30841
0,117.561485
0,118.022354
0,151.88538
0,116.17674
0,157.85869
0,180.45047
0,93.01921
0,115.09888
0,83.46579
0,96.02617
0,86.5083
0,95.69104
0,101.42368
0,121.01093
0,121.593124
0,141.9349
0,58.300068
0,133.24344
0,94.408875
0,86.481
0,131.64902
0,100.04912
0,93.080055
0,95.063095
0,103.08371
0,116.42774
0,140.36807
0,98.73829
0,134.38034
0,123.57136
0,96.98276
0,99.10818
0,68.764725
0,104.853836
0,53.0058
0,113.17092
0,71.5296
0,86.492516
0,126.475296
0,97.8024
0,102.24326
0,101.21373
0,112.19206
0,111.17479
0,109.23291
0,98.84441
0,125.54563
0,153.62656
0,133.75516
0,107.67112
0,83.9332
0,79.71144
0,93.2211
0,108.838715
0,137.72308
0,112.17797
0,91.92875
0,100.084694
0,91.754074
0,136.67105
0,150.47304
0,92.763565
0,112.91104
0,130.56107
0,64.91752
0,85.132324
0,105.18588
0,94.90743
0,110.05433
0,97.06717
0,131.67262
0,139.31386
0,120.72526
0,103.28916
0,138.23349
0,136.9989
0,113.13924
0,78.47015
0,142.59885
0,98.37892
0,105.35667
0,86.405624
0,131.67633
0,105.8226
0,79.48905
0,109.15507
0,92.10075
0,117.93665
0,94.000244
0,113.23358
0,112.43101
0,167.06044
0,128.77965
0,164.54868
0,145.72041
0,125.61456
0,122.41436
0,127.42027
0,114.30389
0,117.06188
0,106.83261
0,116.3606
0,101.35299
0,84.57835
0,131.3439
0,66.720985
0,141.34406
0,101.53586
0,120.22781
0,115.318306
0,95.95869
0,92.71569
0,101.71335
0,113.032974
0,84.538025
0,135.0856
0,100.89243
0,114.791725
0,72.59175
0,77.44757
0,84.19017
0,113.13661
0,83.63823
0,137.57747
0,95.305466
0,94.62637
0,121.1545
0,73.41641
0,56.248375
0,108.46074
0,88.032684
0,71.90626
0,80.61248
0,137.33865
0,124.58356
0,106.54213
0,100.46425
0,85.60914
0,94.212555
0,86.97865
0,137.0225
0,102.18407
0,125.56072
0,95.845856
0,83.72601
0,113.376396
0,120.039276
0,109.49575
0,117.48174
0,152.56221
0,102.98647
0,127.055855
0,115.710655
0,113.38294
0,107.9975
0,114.83771
0,117.38782
0,93.250885
0,85.773125
0,106.87555
0,92.59944
0,116.94122
0,102.034676
0,111.055084
0,134.7857
0,127.036835
0,132.50664
0,129.6869
0,114.46813
0,131.935
0,129.9983
0,106.411545
0,118.76222
0,109.18417
0,66.52359
0,88.970505
0,122.416664
0,122.259
0,156.88855
0,62.226868
0,132.33064
0,148.12094
0,113.762985
0,127.99237
0,154.54092
0,97.859314
0,118.259155
0,108.979904
0,107.328964
0,100.1071
0,101.41736
0,139.38269
0,112.54755
0,120.54738
0,103.54567
0,117.86218
0,120.2024
0,153.71027
0,102.181335
0,107.85091
0,111.84047
0,87.65317
0,99.60491
0,128.7003
0,107.37931
0,79.39932
0,92.21002
0,141.84651
0,130.21793
0,120.08673
0,91.32108
0,99.42096
0,129.38213
0,135.39514
0,110.420334
0,102.18756
0,73.81999
0,99.079636
0,97.51299
0,101.16417
0,101.545746
0,109.37374
0,115.15703
0,146.04718
0,132.09344
0,95.93295
0,93.89246
0,94.78714
0,87.11507
0,119.71225
0,124.85536
0,84.48334
0,100.14134
0,84.94014
0,78.57926
0,95.87676
0,58.96129
0,79.30765
0,93.58824
0,88.810684
0,59.796562
0,81.79605
0,77.731735
0,77.69621
0,87.571304
0,97.107635
0,71.834076
0,76.66722
0,102.69159
0,71.95159
0,76.892365
0,73.54411
0,85.78018
0,79.59412
0,102.20644
0,95.339035
0,73.683655
0,80.81148
0,77.9376
0,80.482315
0,102.78676
0,71.958786
0,184.82892
0,137.5774
0,194.4074
0,194.78145
0,130.8816
0,118.38617
0,205.83258
0,173.77
0,178.1202
0,159.49864
0,219.22292
0,131.34834
0,177.56462
0,143.06094
0,178.2481
0,161.9307
0,113.813156
0,126.967155
0,132.92221
0,186.04794
0,124.8904
0,127.26064
0,160.57869
0,146.117
0,185.8438
0,193.94089
0,189.93216
0,184.97606
0,182.48691
0,193.4636
0,119.011765
0,166.98462
0,80.72931
0,87.45828
0,115.776054
0,64.31464
0,100.74941
0,104.849884
0,93.19055
0,108.66347
0,108.54198
0,81.39496
0,117.61949
0,87.98802
0,70.523544
0,78.83317
0,117.172745
0,71.64155
0,81.08858
0,81.938255
0,84.787994
0,99.535645
0,123.424675
0,135.24536
0,110.62568
0,64.238754
0,94.92232
0,81.025696
0,71.27186
0,100.04208
0,116.47064
0,83.895874
0,59.335938
0,115.24837
0,92.84467
0,64.78046
0,76.66197
0,81.68891
0,62.894936
0,68.49664
0,59.165253
0,56.624184
0,77.09411
0,82.2392
0,93.560265
0,62.17559
0,66.48219
0,84.96741
0,124.50092
0,64.28666
0,83.130745
0,60.51652
0,53.479668
0,66.81795
0,77.16167
0,82.3904
0,67.613205
0,90.43891
0,72.51576
0,56.040115
0,95.369965
0,53.293465
0,54.65009
0,62.883766
0,60.752956
0,68.72647
0,126.81693
0,85.75326
0,114.3825
0,95.2071
0,112.48782
0,129.39258
0,102.22672
0,53.79785
0,121.94729
0,127.38777
0,109.77402
0,97.02654
0,103.834595
0,115.54625
0,94.0311
0,89.32411
0,101.1803
0,131.82266
0,113.93246
0,117.75363
0,76.777565
0,87.09807
0,123.96817
0,118.42613
0,128.54727
0,87.2843
0,57.747845
0,122.89108
0,103.61023
0,95.296455
0,108.52611
0,79.755066
0,112.01882
0,196.63297
0,141.51324
0,167.16417
0,137.90735
0,97.826904
0,142.65216
0,156.6756
0,148.76984
0,155.5211
0,97.57252
0,119.70122
0,181.10776
0,125.207756
0,190.92935
0,144.19931
0,149.05132
0,140.02634
0,145.92247
0,135.93257
0,131.17023
0,144.19272
0,159.79959
0,163.39276
0,123.53511
0,148.26024
0,147.24893
0,156.08046
0,138.26105
0,100.257454
0,160.67892
0,99.678825
0,106.75565
0,99.72459
0,94.43132
0,82.551315
0,77.7588
0,62.59849
0,92.21689
0,125.932396
0,109.10309
0,120.09694
0,112.857956
0,142.24301
0,101.97432
0,59.647507
0,106.067726
0,109.007416
0,137.28903
0,76.65782
0,121.570526
0,99.99773
0,115.32755
0,139.68399
0,145.90086
0,123.763916
0,130.56746
0,141.23611
0,130.90297
0,169.58217
0,112.119385
0,127.227646
0,98.18049
0,102.32128
0,73.251274
0,94.04912
0,90.47464
0,61.166958
0,69.966995
0,63.0524
0,68.756714
0,80.56459
0,63.32343
0,117.69856
0,87.2404
0,69.47101
0,82.74727
0,75.69504
0,111.58732
0,73.13424
0,49.69315
0,66.23431
0,90.82863
0,60.662186
0,73.252975
0,112.24887
0,78.489
0,51.112007
0,78.13995
0,65.76134
0,57.155422
0,54.79509
0,76.294624
0,74.61034
0,47.950714
0,67.09897
0,84.71691
0,94.85641
0,99.82648
0,103.79775
0,72.084015
0,61.528824
0,62.291992
0,78.952835
0,86.61908
0,92.01022
0,85.00711
0,84.612305
0,85.12076
0,111.964645
0,66.843185
0,84.46735
0,78.411224
0,113.772545
0,96.6114
0,76.56264
0,83.80851
0,118.03118
0,70.117546
0,63.475677
0,56.621155
0,83.852554
0,99.623344
0,86.37337
0,70.379944
0,79.65877
0,112.48082
0,133.63829
0,106.68233
0,91.57782
0,97.47525
0,95.969086
0,108.31262
0,110.75541
0,82.5704
0,110.82206
0,134.78903
0,113.04749
0,92.139435
0,112.79555
0,87.9393
0,109.565186
0,118.82434
0,89.2102
0,92.166
0,127.90763
0,83.76027
0,126.43556
0,111.605385
0,82.5168
0,115.29865
0,124.0712
0,112.42636
0,105.94409
0,101.50606
0,115.506805
0,87.52526
0,107.621414
0,86.21602
0,92.886116
0,85.461395
0,78.42523
0,128.6129
0,100.67813
0,76.77528
0,93.022934
0,103.78111
0,53.081043
0,79.84984
0,77.4137
0,86.783615
0,56.794094
0,81.54622
0,54.724205
0,95.78557
0,84.02991
0,51.966187
0,69.30194
0,94.657166
0,53.644062
0,88.029205
0,123.862724
0,75.90225
0,70.43454
0,126.89378
0,77.285065
0,70.59098
0,89.02548
0,99.16421
0,77.00071
0,77.768585
0,80.14587
0,104.52164
0,104.36193
0,107.26674
0,109.175896
0,99.43183
0,91.981766
0,121.342896
0,99.94186
0,106.54029
0,101.41136
0,93.54306
0,88.541725
0,143.43288
0,78.6929
0,127.81847
0,126.0163
0,102.087234
0,88.92368
0,97.327225
0,115.884766
0,118.05435
0,119.23086
0,101.152565
0,75.74995
0,125.68511
0,86.156334
0,115.59295
0,130.49603
0,120.38555
0,96.58499
0,104.75612
0,101.19197
0,137.55899
0,92.52077
0,80.75023
0,60.24389
0,119.18523
0,59.175587
0,99.87778
0,112.89052
0,76.6767
0,80.16549
0,79.6848
0,113.58754
0,86.33776
0,77.16333
0,85.642784
0,78.635544
0,66.908585
0,97.25798
0,91.840866
0,97.80356
0,95.85709
0,85.23311
0,98.258835
0,62.707077
0,74.781494
0,87.272354
0,93.78525
0,80.635925
0,107.05846
0,114.785675
0,79.58445
0,99.92711
0,73.82509
0,77.27916
0,82.42178
0,102.03139
0,83.83589
0,113.81062
0,117.14703
0,85.65513
0,109.166916
0,83.84895
0,88.208496
0,65.01553
0,90.08503
0,77.20236
0,90.30051
0,89.60982
0,100.06007
0,100.6479
0,75.941666
0,93.87733
0,141.63081
0,140.37791
0,93.16118
0,125.60725
0,93.290855
0,96.13334
0,90.08688
0,91.83759
0,111.24696
0,74.37967
0,96.35524
0,106.486
0,105.82861
0,105.80917
0,104.83492
0,105.5517
0,110.62212
0,90.24818
0,221.10333
0,133.63564
0,93.36071
0,102.79127
0,99.45806
0,121.107285
0,90.18275
0,105.05499
0,121.583275
0,117.55618
0,115.765114
0,126.779945
0,99.00912
0,96.99922
0,126.36729
0,81.63431
0,136.26984
0,69.38713
0,137.42693
0,86.23026
0,88.88487
0,111.57283
0,105.97753
0,125.07698
0,102.666275
0,117.1207
0,63.25511
0,83.14365
0,77.11666
0,58.160107
0,61.67614
0,86.57814
0,65.134186
0,69.75592
0,66.278564
0,70.175514
0,67.15387
0,79.70787
0,80.04389
0,72.06916
0,59.29068
0,58.279293
0,59.4878
0,84.04239
0,64.95483
0,132.11807
0,87.30056
0,81.73013
0,55.363235
0,91.69585
0,64.68504
0,68.59239
0,119.45
0,64.44978
0,75.520065
0,65.06694
0,61.17314
0,68.61524
0,57.505222
0,62.55925
0,74.11772
0,67.660995
0,63.43656
0,53.270897
0,82.62668
0,75.61369
0,116.964935
0,51.566418
0,77.58669
0,82.48663
0,51.448315
0,117.86301
0,64.77806
0,72.601105
0,76.436966
0,110.060036
0,64.41283
0,54.793747
0,112.70488
0,77.84698
0,95.44057
0,86.690384
0,82.33609
0,71.54489
0,82.73108
0,86.69215
0,67.620186
0,56.925102
0,58.90808
0,61.90543
0,54.512623
0,47.443146
0,108.18084
0,56.756344
0,51.069366
0,55.253212
0,59.19938
0,55.935753
0,51.351494
0,62.494247
0,74.58859
0,66.27123
0,65.92453
0,48.89981
0,46.4625
0,51.313
0,53.222862
0,56.161343
0,64.83505
0,76.84625
0,74.75256
0,103.86337
0,55.56413
0,54.16387
0,55.759804
0,55.13638
0,45.20616
0,49.40132
0,48.232403
0,45.386337
0,63.244728
0,45.72258
0,109.69383
0,63.684372
0,80.301
0,87.764694
0,75.22737
0,124.185936
0,84.95272
0,74.16946
0,72.35071
0,66.69566
0,95.9431
0,86.53377
0,81.168495
0,95.24446
0,77.873146
0,83.319275
0,82.72897
0,96.172356
0,96.32254
0,120.92481
0,154.50354
0,92.97533
0,80.58174
0,103.0002
0,98.2034
0,81.76553
0,110.19566
0,126.925545
0,114.29862
0,110.86987
0,101.360405
0,88.98358
0,66.67322
0,103.16038
0,99.402145
0,67.804214
0,99.55519
0,103.27358
0,83.509224
0,109.087364
0,104.21092
0,134.79382
0,93.66318
0,67.94792
0,103.56328
0,102.093414
0,94.536125
0,89.1212
0,99.00597
0,121.693375
0,132.02971
0,114.07153
0,109.11223
0,58.880566
0,122.10958
0,122.18761
0,115.18251
0,88.791595
0,131.94254
0,62.95893
0,113.69687
0,119.90063
0,76.62679
0,83.10489
0,76.6694
0,81.562996
0,87.583885
0,69.737175
0,81.7814
0,70.623665
0,93.73941
0,94.70518
0,93.62604
0,85.330956
0,92.69385
0,67.49444
0,68.9151
0,92.94629
0,136.42606
0,79.34039
0,74.57889
0,57.17087
0,93.23216
0,87.4932
0,85.50351
0,76.776955
0,61.647003
0,83.72989
0,87.842064
0,54.07245
0,61.425583
0,70.691536
0,96.034424
0,63.338287
0,133.0167
0,74.470566
0,85.222466
0,63.46772
0,78.57567
0,86.94295
