label,score
0,13.574343
0,14.159454
0,9.766938
0,7.0994215
0,8.565958
0,8.673644
0,16.218086
0,9.636095
0,12.021425
0,13.396709
0,12.231544
0,10.823946
0,11.848557
0,10.453983
0,10.747124
0,10.19998
0,12.36801
0,12.58654
0,7.4019384
0,9.436376
0,6.089143
0,9.392294
0,12.476777
0,12.053667
0,8.491728
0,8.308853
0,11.184622
0,8.664887
0,11.959059
0,11.245871
0,7.515075
0,16.664333
0,11.44763
0,10.608431
0,9.74135
0,10.800044
0,13.723543
0,18.893597
0,8.137993
0,15.013918
0,12.53615
0,8.897008
0,9.5316925
0,6.5683603
0,11.647443
0,7.745919
0,11.626243
0,12.852957
0,13.823199
0,14.158905
0,8.1502075
0,12.060845
0,8.373942
0,13.245483
0,10.199865
0,9.958984
0,16.858845
0,10.5596695
0,13.109274
0,9.9411
0,8.9175205
0,13.510314
0,11.049992
0,13.86277
0,10.509392
0,10.677307
0,12.261
0,10.739553
0,9.632922
0,16.00585
0,5.9946194
0,13.875952
0,8.667934
0,13.671299
0,13.473358
0,8.73748
0,11.2470045
0,8.338258
0,9.276411
0,12.912058
0,13.136283
0,10.506424
0,12.174074
0,15.069631
0,10.965209
0,19.073645
0,15.040548
0,9.108692
0,9.869411
0,6.376307
0,10.578496
0,12.284275
0,11.804591
0,10.007322
0,11.686495
0,11.220085
0,14.450965
0,12.597936
0,8.781918
0,10.954401
0,11.605629
0,10.677486
0,12.958131
0,13.284415
0,15.942177
0,10.142373
0,11.674938
0,9.479162
0,7.7862897
0,13.533714
0,8.601999
0,11.826573
0,8.723568
0,10.407988
0,10.927791
0,9.040141
0,9.609463
0,12.222022
0,8.788761
0,10.892459
0,11.816584
0,10.196137
0,13.283302
0,8.757187
0,10.412638
0,12.329431
0,10.350907
0,7.7585087
0,12.71933
0,7.8024387
0,8.314377
0,13.76586
0,17.048187
0,7.69878
0,16.255564
0,13.047443
0,9.787588
0,18.764906
0,11.57708
0,10.602367
0,11.164789
0,11.476616
0,8.841889
0,13.182768
0,9.831146
0,10.086953
0,14.568867
0,9.167267
0,10.422093
0,9.132879
0,9.585222
0,9.473021
0,9.598233
0,10.808772
0,10.186489
0,10.491736
0,7.747657
0,10.242066
0,12.21833
0,9.642943
0,13.991758
0,10.576571
0,15.840263
0,10.63237
0,6.268733
0,14.088968
0,7.2693367
0,10.541489
0,6.5416045
0,8.121312
0,9.641396
0,9.277197
0,11.087835
0,7.938868
0,10.259636
0,7.3823085
0,10.553072
0,8.079943
0,11.369893
0,9.580204
0,12.181947
0,14.332617
0,11.345802
0,9.177776
0,10.006372
0,9.172869
0,14.846146
0,9.05217
0,14.385494
0,11.298689
0,13.362883
0,14.797903
0,11.809613
0,11.7073965
0,11.593167
0,9.397311
0,7.5199223
0,11.862766
0,7.773614
0,18.076246
0,11.072021
0,10.254948
0,10.576072
0,10.657217
0,6.5309343
0,8.936843
0,9.91851
0,10.372498
0,13.675165
0,16.323505
0,9.783012
0,9.049113
0,13.338028
0,11.077947
0,12.390007
0,12.535513
0,12.160339
0,16.846304
0,14.654767
0,12.2444725
0,12.250177
0,11.016735
0,15.26423
0,8.557354
0,8.239023
0,7.947877
0,20.05531
0,6.575489
0,6.89373
0,14.045543
0,11.691189
0,7.619047
0,7.10545
0,13.110235
0,12.74251
0,12.172447
0,10.683565
0,7.6174383
0,11.283806
0,12.255291
0,12.793155
0,11.144594
0,12.187458
0,9.953804
0,12.867685
0,10.923307
0,9.616818
0,12.257904
0,13.622236
0,10.557253
0,8.4692745
0,13.62697
0,10.252627
0,15.725247
0,10.233
0,13.319869
0,9.996223
0,12.428257
0,23.287127
0,8.538962
0,10.434067
0,11.318737
0,12.144534
0,10.243601
0,11.73729
0,13.60294
0,8.5215845
0,11.022484
0,15.330879
0,8.967159
0,13.098776
0,8.835665
0,12.835718
0,10.143282
0,14.023178
0,8.296448
0,10.18255
0,10.628822
0,12.99231
0,18.83081
0,7.8508925
0,10.837786
0,10.8923
0,12.70192
0,11.006691
0,9.611113
0,13.415079
0,7.414259
0,9.3372345
0,7.9883695
0,11.668854
0,9.080308
0,12.98287
0,10.596149
0,13.058685
0,14.989475
0,18.626965
0,10.837053
0,13.952293
0,9.532267
0,9.578758
0,10.013389
0,10.069302
0,9.334812
0,7.573244
0,13.205842
0,15.38365
0,9.291389
0,8.438955
0,13.205677
0,9.546846
0,7.153159
0,7.2090445
0,9.276097
0,13.526592
0,8.391731
0,9.30511
0,12.569527
0,10.549529
0,11.119205
0,7.837202
0,10.880592
0,13.702368
0,12.141749
0,17.062384
0,11.353095
0,10.502239
0,6.242261
0,6.985329
0,14.244468
0,10.800463
0,10.868704
0,9.87957
0,12.539927
0,13.499821
0,6.6308928
0,10.217462
0,8.465624
0,11.967765
0,8.964962
0,10.230579
0,10.522224
0,10.679729
0,9.901209
0,10.230862
0,8.213398
0,11.867082
0,16.678753
0,11.617271
0,11.336054
0,9.520504
0,14.484706
0,8.559334
0,12.568364
0,11.57424
0,11.126329
0,11.392658
0,11.735488
0,8.927477
0,6.5150275
0,10.52947
0,8.62797
0,7.9527693
0,13.345217
0,13.281866
0,12.800175
0,11.973127
0,10.86795
0,8.787209
0,13.218835
0,10.737759
0,10.465746
0,11.488384
0,19.70082
0,10.756699
0,9.031733
0,8.63673
0,13.419387
0,9.795841
0,10.138581
0,9.383434
0,12.654597
0,8.64817
0,6.4536896
0,10.298115
0,6.2635283
0,6.672064
0,11.293492
0,9.7762165
0,8.531206
0,11.838657
0,8.415908
0,9.960588
0,13.083088
0,7.905018
0,13.212399
0,10.34672
0,15.905814
0,9.317675
0,10.222402
0,12.573623
0,9.510242
0,10.943713
0,11.267775
0,7.4307175
0,10.302921
0,12.021334
0,10.923662
0,12.123938
0,14.100454
0,10.689507
0,10.461934
0,9.120353
0,10.371788
0,10.524664
0,11.842192
0,9.714455
0,14.512083
0,10.339592
0,7.353749
0,10.877538
0,17.72396
0,13.889841
0,10.154802
0,13.120655
0,8.508057
0,9.139013
0,13.167333
0,11.783193
0,14.0152855
0,10.720772
0,6.9971104
0,10.217615
0,10.268135
0,14.436012
0,10.720035
0,10.944203
0,9.464756
0,8.350753
0,8.332872
0,10.82963
0,12.414932
0,11.391245
0,9.763743
0,11.52788
0,11.082678
0,12.526387
0,9.500299
0,20.69286
0,13.678844
0,11.633827
0,14.850359
0,7.868713
0,12.898501
0,8.441789
0,17.731998
0,11.840599
0,8.171862
0,14.063459
0,9.730283
0,11.777695
0,10.631302
0,9.208004
0,7.6438947
0,11.729026
0,11.733704
0,11.081664
0,14.688715
0,10.62129
0,6.7526913
0,6.8303633
0,11.069284
0,11.167404
0,10.44191
0,12.92096
0,10.13389
0,8.465844
0,15.738375
0,13.7305565
0,12.199043
0,9.833153
0,7.3416348
0,12.861014
0,8.528881
0,10.104141
0,13.365921
0,11.172419
0,7.0701704
0,10.112223
0,11.527349
0,8.63232
0,9.643179
0,11.8891735
0,12.483545
0,8.842032
0,11.413627
0,8.008466
0,7.9379363
0,10.328473
0,10.454224
0,9.651371
0,10.885327
0,7.4020424
0,10.974936
0,9.770181
0,13.516206
0,12.264339
0,11.187546
0,8.191772
0,8.119915
0,8.4461975
0,9.204189
0,12.184012
0,13.180634
0,8.295524
0,14.730679
0,6.5508676
0,11.382173
0,12.184218
0,14.284633
0,10.859248
0,10.941334
0,7.7310824
0,7.6048985
0,12.716341
0,9.591457
0,8.320303
0,9.972839
0,11.314297
0,12.123638
0,9.65089
0,10.163253
0,9.107073
0,7.062523
0,11.281832
0,8.23694
0,12.634863
0,8.212328
0,11.392081
0,8.710043
0,10.85825
0,8.054314
0,12.60379
0,13.863351
0,7.9849796
0,10.768414
0,8.250028
0,7.4669113
0,10.135808
0,9.711115
0,17.658318
0,6.3133907
0,9.661149
0,8.043729
0,15.05554
0,6.8986516
0,10.022786
0,12.233639
0,14.943468
0,9.966043
0,13.362796
0,9.841995
0,9.457986
0,9.526055
0,9.271198
0,8.489613
0,10.669558
0,13.829631
0,6.8622046
0,10.2279625
0,6.770645
0,6.7496157
0,10.025196
0,11.653896
0,9.233311
0,9.895357
0,9.840641
0,7.5796785
0,7.680892
0,20.621044
0,14.308556
0,10.880152
0,11.219799
0,10.863333
0,10.890978
0,13.568184
0,19.274345
0,7.623845
0,9.421771
0,9.440699
0,7.0580683
0,9.325073
0,7.8312507
0,6.6180897
0,7.448432
0,8.224432
0,10.540247
0,9.550485
0,11.612093
0,17.98547
0,12.815039
0,11.910033
0,14.108411
0,7.898734
0,16.483704
0,10.074803
0,9.020197
0,15.576491
0,9.1676655
0,9.717746
0,9.052855
0,10.652906
0,7.5505276
0,11.267139
0,15.2446785
0,15.420837
0,10.073233
0,14.473204
0,13.105841
0,9.114751
0,11.37972
0,13.409889
0,13.369222
0,8.345049
0,12.801718
0,12.811478
0,9.242275
0,9.5918045
0,11.572016
0,9.5683975
0,15.217533
0,11.176346
0,8.167168
0,11.346378
0,11.175187
0,10.898341
0,9.827576
0,9.47821
0,15.773633
0,11.89853
0,11.442213
0,10.262945
0,10.486162
0,7.9455185
0,15.452604
0,16.891838
0,9.11182
0,8.6833725
0,10.269472
0,11.46943
0,10.625717
0,11.871556
0,11.216175
0,7.582219
0,12.523498
0,7.802663
0,13.4566965
0,11.059529
0,11.003205
0,16.209375
0,7.7795544
0,7.686612
0,8.669817
0,9.515123
0,8.391378
0,7.907343
0,7.645313
0,13.961207
0,8.292836
0,11.601952
0,8.98126
0,7.5425963
0,16.164543
0,7.0377426
0,11.041095
0,11.051786
0,10.558781
0,7.7202187
0,8.365023
0,9.191672
0,10.559866
0,12.376458
0,9.601751
0,9.65169
0,9.588548
0,14.131762
0,12.236101
0,7.099065
0,11.005926
0,10.089115
0,12.258501
0,10.124754
0,12.988104
0,10.159525
0,14.04561
0,10.108568
0,11.132484
0,10.499777
0,9.457563
0,11.442884
0,10.639158
0,9.155176
0,12.962421
0,11.346214
0,13.921902
0,11.628045
0,8.978853
0,10.7576685
0,18.28315
0,9.027332
0,10.019833
0,9.614723
0,13.045754
0,9.983474
0,11.369911
0,15.651697
0,11.902378
0,12.390463
0,10.263982
0,10.225946
0,8.908203
0,9.361414
0,6.5686207
0,7.0782676
0,11.211964
0,11.621634
0,9.287513
0,16.906582
0,11.788267
0,11.293779
0,12.727059
0,11.03345
0,9.605079
0,12.23916
0,11.21736
0,6.8337693
0,12.543166
0,7.5851793
0,11.745184
0,12.579472
0,13.407723
0,10.89071
0,8.096661
0,10.226248
0,12.088091
0,10.247936
0,9.908083
0,11.581396
0,8.834057
0,13.395886
0,12.431132
0,9.018502
0,8.5400915
0,9.69092
0,10.645054
0,9.982976
0,11.531707
0,9.028557
0,9.456682
0,6.679443
0,12.542994
0,9.870533
0,12.0858
0,5.989647
0,11.668984
0,7.4193335
0,10.597414
0,11.573737
0,16.16933
0,12.131449
0,9.030809
0,10.491556
0,11.831796
0,11.642742
0,8.766844
0,12.274413
0,8.90374
0,19.448402
0,10.65805
0,8.524123
0,14.181549
0,10.225068
0,9.273991
0,16.29488
0,16.227589
0,10.905397
0,11.213951
0,8.360115
0,9.582042
0,12.887664
0,8.251559
0,10.086937
0,7.592969
0,12.632655
0,11.853287
0,11.886358
0,11.372548
0,8.813301
0,10.779763
0,8.724466
0,13.821865
0,14.797749
0,13.466158
0,8.506689
0,7.936339
0,13.029399
0,9.2950325
0,11.955841
0,12.030645
0,11.088875
0,9.638931
0,13.870947
0,8.163862
0,8.604211
0,8.576704
0,11.569994
0,6.878112
0,8.839315
0,10.0969925
0,10.548075
0,9.78773
0,10.690215
0,9.406159
0,12.546616
0,10.1130295
0,9.699461
0,8.809711
0,10.680714
0,9.736591
0,10.338784
0,11.281261
0,7.6392655
0,9.88029
0,12.800288
0,11.208624
0,16.013964
0,12.486794
0,19.94172
0,9.361821
0,11.001915
0,13.137745
0,7.49534
0,9.391926
0,18.283556
0,13.070496
0,14.005151
0,10.055445
0,6.788844
0,12.365843
0,10.446754
0,10.583337
0,10.236735
0,13.013874
0,5.993925
0,10.004768
0,13.803955
0,14.902281
0,15.826249
0,10.348742
0,11.911217
0,7.7975855
0,14.000486
0,8.858322
0,8.72386
0,9.292715
0,7.8343134
0,15.424385
0,13.0282955
0,8.450261
0,16.246742
0,11.906053
0,17.368753
0,6.6141663
0,6.9301186
0,8.401747
0,13.353924
0,10.300711
0,12.913642
0,11.477585
0,9.924294
0,8.97854
0,11.11833
0,10.148727
0,16.88508
0,9.5827675
0,8.754025
0,12.8675
0,15.356354
0,8.742821
0,7.16137
0,15.027423
0,11.387282
0,11.071007
0,11.60889
0,13.725267
0,9.466814
0,11.244064
0,11.617565
0,13.803729
0,7.8714337
0,15.2631035
0,12.405979
0,11.615207
0,8.805586
0,9.398738
0,12.761692
0,7.0545197
0,7.136326
0,10.654703
0,9.664485
0,11.587817
0,12.205797
0,6.9875236
0,10.085695
0,11.375433
0,10.859231
0,8.05558
0,10.969239
0,15.632807
0,11.707041
0,10.536351
0,15.398492
0,9.969236
0,9.360432
0,9.0609
0,7.7658653
0,10.360428
0,12.896163
0,13.717312
0,8.874531
0,10.082468
0,12.300009
0,10.177989
0,19.396378
0,9.643751
0,16.13551
0,12.5883465
0,12.568962
0,11.707662
0,9.231675
0,10.191671
0,13.909887
0,12.105286
0,7.101508
0,11.295307
0,11.23229
0,10.221526
0,9.401659
0,8.806509
0,15.418081
0,7.572401
0,9.472948
0,10.648191
0,15.049987
0,7.6627254
0,15.488535
0,9.200044
0,15.20244
0,12.918423
0,9.1961155
0,8.598421
0,8.257639
0,6.237603
0,7.073698
0,10.877703
0,7.3929853
0,6.630516
0,14.615866
0,9.26854
0,10.607948
0,11.102684
0,10.23999
0,11.3484535
0,10.69149
0,9.838713
0,11.1763115
0,9.944814
0,8.77503
0,11.778915
0,12.3960495
0,9.72216
0,15.766794
0,10.22651
0,10.405289
0,10.023073
0,17.784767
0,7.33628
0,12.932235
0,8.337629
0,9.675172
0,6.9882402
0,16.28874
0,12.558808
0,11.183554
0,13.557476
0,10.49711
0,11.116375
0,8.888927
0,12.435728
0,12.7777405
0,11.428764
0,12.45363
0,12.834488
0,11.009453
0,11.759626
0,7.371974
0,11.490255
0,9.527637
0,12.871313
0,7.1781073
0,15.473522
0,12.372979
0,13.0051155
0,10.011162
0,9.96652
0,18.546076
0,10.5758
0,13.168364
0,11.49735
0,6.778482
0,9.702175
0,12.806814
0,8.669268
0,12.071859
0,10.307303
0,10.990835
0,8.029661
0,13.506056
0,7.850465
0,17.59657
0,13.503465
0,12.157938
0,9.7311535
0,11.821022
0,9.97052
0,13.192126
0,9.083103
0,9.069956
0,9.787239
0,10.7518425
0,11.075693
0,8.424354
0,12.872338
0,7.893054
0,8.209108
0,17.240227
0,13.403643
0,7.2696743
0,7.6383367
0,10.394289
0,8.540375
0,13.484165
0,8.643683
0,9.538371
0,11.804375
0,11.36486
0,10.767008
0,13.983334
0,8.943865
0,15.170226
0,12.842419
0,10.204468
0,11.788441
0,9.946644
0,10.19834
0,10.140326
0,12.9501705
0,13.391159
0,10.83383
0,7.316112
0,10.571319
0,8.681955
0,13.075546
0,10.704235
0,15.207207
0,8.660846
0,10.324116
0,8.788265
0,8.625982
0,12.758905
0,9.746979
0,9.223169
0,18.838358
0,13.053729
0,9.985247
0,10.102655
0,9.430439
0,8.8352585
0,10.751598
0,11.646572
0,10.543861
0,16.649452
0,9.358977
0,13.203097
0,12.640382
0,14.746723
0,12.419754
0,7.8942204
0,14.716995
0,9.059708
0,8.475936
0,14.904126
0,5.9263477
0,10.138176
0,12.579473
0,12.775434
0,12.640726
0,11.029057
0,8.6308
0,10.550285
0,10.77796
0,11.568966
0,9.47145
0,9.005892
0,10.553963
0,11.316407
0,9.894718
0,11.183029
0,13.304407
0,15.16864
0,12.917383
0,8.981995
0,11.764646
0,11.278017
0,10.357573
0,12.299991
0,8.44065
0,11.418447
0,9.977604
0,7.7215323
0,8.397127
0,13.641771
0,9.382708
0,10.514639
0,9.891936
0,8.772236
0,7.7726374
0,12.481495
0,9.808256
0,7.753423
0,13.08069
0,14.796999
0,13.2479105
0,13.490626
0,8.66316
0,9.417589
0,9.79192
0,15.25046
0,14.703426
0,12.484177
0,10.596357
0,13.029384
0,10.723524
0,10.622937
0,10.472565
0,7.7508616
0,10.535402
0,9.729734
0,8.804832
0,10.215101
0,11.847177
0,12.3596325
0,10.479653
0,10.05123
0,9.1090555
0,11.814765
0,10.340539
0,7.5895786
0,14.479758
0,9.3414345
0,12.542652
0,9.007328
0,6.6768937
0,11.867743
0,10.121353
0,7.8772664
0,9.400406
0,10.877378
0,7.051875
0,12.622477
0,8.213544
0,13.3172035
0,11.425831
0,13.145575
0,7.027045
0,9.023161
0,7.779248
0,12.100351
0,14.064962
0,11.421687
0,13.392172
0,10.712786
0,7.973778
0,12.584682
0,8.8033285
0,7.338966
0,11.208372
0,11.428484
0,10.029593
0,11.1108055
0,10.453188
0,14.329266
0,10.583463
0,12.013143
0,13.066132
0,10.37982
0,9.83228
0,10.243834
0,8.611256
0,13.121103
0,6.798515
0,10.299723
0,7.3751993
0,6.1486454
0,11.870035
0,11.416788
0,11.454236
0,10.033571
0,9.333477
0,11.526287
0,11.361496
0,10.51234
0,10.568424
0,8.639774
0,8.553589
0,13.444158
0,14.506015
0,11.483529
0,11.499351
0,9.029026
0,10.374195
0,6.6747694
0,12.011475
0,11.477846
0,6.272027
0,10.187975
0,10.716513
0,10.414713
0,8.702675
0,10.061564
0,15.090575
0,14.888441
0,9.265798
0,9.53898
0,11.51663
0,12.226122
0,17.478558
0,6.9374247
0,10.421222
0,9.447751
0,13.770011
0,10.915621
0,12.547562
0,7.9746857
0,7.964092
0,12.150632
0,15.801054
0,14.326009
0,11.504896
0,8.356602
0,8.84791
0,12.853643
0,14.149967
0,11.529591
0,13.743853
0,11.932343
0,8.359814
0,8.704908
0,11.981827
0,10.9584675
0,9.428336
0,8.185836
0,10.333721
0,12.867919
0,10.838533
0,8.64545
0,11.653267
0,7.8217626
0,7.0574937
0,11.468536
0,10.255793
0,11.588419
0,6.413981
0,10.478172
0,11.974116
0,10.468625
0,10.356304
0,15.334148
0,11.625883
0,11.302682
0,15.153233
0,8.559352
0,7.8350577
0,12.372213
0,8.658676
0,10.610258
0,10.877026
0,11.189022
0,7.804061
0,9.43277
0,17.076952
0,12.002974
0,8.69819
0,11.802595
0,10.005782
0,9.912386
0,9.310106
0,13.970118
0,11.3279705
0,13.652708
0,5.8112125
0,12.823639
0,12.806111
0,10.771922
0,11.10483
0,9.212854
0,7.1986303
0,10.485119
0,11.476249
0,9.229429
0,13.637537
0,8.93591
0,6.3060703
0,9.284632
0,10.38562
0,13.447149
0,14.153187
0,7.6555543
0,10.934568
0,11.8692465
0,12.969275
0,6.294587
0,12.691002
0,9.804585
0,12.920374
0,10.593813
0,9.257448
0,10.515013
0,9.882851
0,10.071335
0,13.030707
0,9.926118
0,8.748416
0,12.873346
0,11.762103
0,14.536789
0,10.235914
0,7.9628334
0,9.271276
0,13.307111
0,16.141327
0,8.745495
0,7.831789
0,8.034221
0,12.759306
0,11.857427
0,17.072365
0,9.123411
0,11.892875
0,7.829766
0,11.651633
0,11.813481
0,12.160878
0,10.592302
0,18.159237
0,14.599415
0,12.180517
0,10.547303
0,9.302439
0,12.798147
0,14.523595
0,11.981775
0,8.146009
0,8.027178
0,9.346886
0,10.605697
0,10.252563
0,9.868486
0,13.271465
0,9.296068
0,7.248596
0,11.800263
0,9.718982
0,10.25783
0,8.404184
0,11.271435
0,10.611783
0,9.653042
0,12.065679
0,10.578812
0,9.618246
0,13.645083
0,9.070291
0,11.136478
0,13.100225
0,12.02088
0,13.417857
0,8.739563
0,11.419358
0,11.30294
0,9.494801
0,10.303474
0,7.4196672
0,10.874593
0,7.9954767
0,9.068716
0,11.828649
0,10.283147
0,10.943394
0,9.069658
0,8.643882
0,9.826846
0,10.04786
0,11.900061
0,12.672371
0,10.297621
0,8.83531
0,12.148809
0,11.247768
0,9.719896
0,14.931053
0,7.901092
0,9.818791
0,10.2365885
0,11.230713
0,12.15904
0,9.061117
0,9.187669
0,9.669791
0,10.168339
0,10.321188
0,10.362948
0,8.803785
0,14.069216
0,11.641028
0,10.230421
0,9.441465
0,10.671562
0,10.810221
0,16.215534
0,13.380146
0,6.6576076
0,9.401205
0,11.891833
0,10.255902
0,10.549267
0,10.227573
0,12.911573
0,14.727606
0,10.923629
0,11.790152
0,9.962233
0,15.508055
0,12.545111
0,10.989639
0,7.396964
0,12.306154
0,10.395308
0,10.495834
0,8.46464
0,11.876583
0,9.959528
0,8.594053
0,8.679309
0,10.33392
0,9.436703
0,8.966078
0,7.421118
0,8.703185
0,9.123749
0,8.220781
0,10.905924
0,6.190504
0,8.665293
0,10.627762
0,16.593306
0,13.143674
0,7.9868975
0,9.833333
0,8.97101
0,9.4768915
0,16.281385
0,8.928926
0,8.74133
0,12.389724
0,9.011677
0,8.343503
0,9.755781
0,10.58527
0,10.343639
0,14.707218
0,9.196531
0,12.45207
0,9.920601
0,13.287895
0,11.440633
0,7.6938505
0,13.967082
0,10.310343
0,8.714321
0,8.78184
0,10.654385
0,10.405306
0,8.20591
0,10.193648
0,12.200253
0,9.479679
0,15.04854
0,11.403075
0,16.002083
0,12.744588
0,10.477523
0,16.530365
0,8.038368
0,10.959869
0,13.195338
0,10.720728
0,11.382501
0,8.739645
0,12.142843
0,8.958939
0,10.302589
0,11.573638
0,10.339194
0,9.831408
0,10.406906
0,11.043011
0,11.055548
0,10.640787
0,12.122332
0,11.843096
0,8.897393
0,9.212856
0,9.093063
0,10.757849
0,9.081257
0,12.311675
0,10.96545
0,13.130102
0,12.7609825
0,8.859718
0,9.156868
0,11.5622
0,6.67111
0,10.40454
0,8.451006
0,13.8794
0,16.174555
0,17.299213
0,6.3966894
0,8.58311
0,9.107984
0,11.428917
0,11.56265
0,7.0895433
0,11.345545
0,6.5549498
0,8.461319
0,9.87267
0,9.678601
0,8.445219
0,8.680555
0,13.863447
0,11.340467
0,14.300526
0,12.263273
0,11.67319
0,17.026196
0,9.880231
0,10.76951
0,12.6697445
0,10.792515
0,7.5622444
0,12.4205265
0,11.661037
0,10.341579
0,14.94876
0,7.902797
0,6.73624
0,11.854555
0,12.298916
0,8.011661
0,12.233094
0,12.955894
0,11.443199
0,13.213665
0,11.524689
0,10.812199
0,11.51164
0,10.276018
0,10.339424
0,12.8229065
0,9.057031
0,16.219093
0,10.934283
0,10.826046
0,14.8742895
0,13.994801
0,8.5524025
0,11.283236
0,8.819052
0,8.4265375
0,9.52525
0,7.0368958
0,10.419263
0,11.396487
0,7.4260497
0,8.852379
0,11.043348
0,10.080451
0,10.078199
0,12.655034
0,16.928595
0,11.012853
0,9.578551
0,10.142193
0,9.464948
0,14.810162
0,10.556822
0,16.716679
0,11.919975
0,6.028311
0,8.043613
0,7.406014
0,9.667567
0,12.5434885
0,9.631681
0,6.609787
0,14.239686
0,7.087731
0,10.682268
0,11.304389
0,13.006924
0,13.0688715
0,7.946055
0,9.8552065
0,10.352254
0,8.905605
0,11.434482
0,10.11088
0,8.46072
0,9.595655
0,9.401527
0,16.767883
0,9.928628
0,7.8767695
0,9.606401
0,9.177207
0,12.282096
0,8.498211
0,9.695679
0,9.523527
0,14.556354
0,6.844559
0,10.856209
0,8.204784
0,10.712486
0,12.228352
0,10.018389
0,9.853971
0,9.799484
0,15.267412
0,10.68782
0,10.143124
0,7.7410936
0,11.702913
0,7.571827
0,8.5282345
0,10.370214
0,13.641242
0,8.595814
0,15.674741
0,7.2251363
0,11.298684
0,11.07796
0,10.106899
0,10.2936
0,7.8513556
0,9.37095
0,8.470968
0,11.410269
0,12.890067
0,8.707162
0,12.034323
0,13.039499
0,11.075694
0,11.558178
0,9.198221
0,7.1086483
0,8.238157
0,9.169474
0,14.213932
0,9.091255
0,16.027355
0,6.2639666
0,10.586731
0,12.034403
0,12.71512
0,11.378672
0,12.768446
0,8.811445
0,8.062404
0,11.112988
0,7.825053
0,8.561222
0,8.281948
0,10.770471
0,9.585716
0,8.873634
0,8.67958
0,9.500265
0,8.538221
0,11.963444
0,12.767033
0,12.7615385
0,21.403519
0,12.303168
0,15.197768
0,9.94825
0,12.15033
0,12.178907
0,12.856488
0,8.7760105
0,9.65946
0,6.597101
0,9.384939
0,12.0903845
0,8.34877
0,15.503858
0,9.110427
0,8.581636
0,15.642515
0,10.4818125
0,6.84396
0,10.902021
0,13.886154
0,13.106115
0,9.812091
0,12.412434
0,12.392946
0,7.924841
0,9.782948
0,11.190791
0,9.432413
0,8.739818
0,6.974518
0,10.526566
0,12.975767
0,8.421631
0,11.547896
0,12.150455
0,9.410292
0,15.446699
0,10.269428
0,6.68268
0,12.722168
0,10.38731
0,8.813075
0,10.609112
0,8.539753
0,9.626743
0,7.5606885
0,13.727695
0,13.51079
0,12.103621
0,9.682327
0,9.408588
0,9.875111
0,11.289564
0,7.912611
0,13.441353
0,11.5881405
0,10.628891
0,15.910061
0,16.456768
0,11.061697
0,10.072418
0,8.254435
0,10.2247925
0,13.373497
0,6.0945134
0,12.92032
0,8.858269
0,11.660936
0,14.600002
0,13.246371
0,12.851223
0,10.895009
0,12.928181
0,9.442311
0,14.672711
0,7.978105
0,11.212074
0,8.710117
0,9.057495
0,9.28372
0,10.900337
0,12.830574
0,9.988208
0,8.89078
0,13.472149
0,10.939745
0,8.909125
0,12.3360195
0,16.497742
0,8.051774
0,17.27352
0,12.044362
0,8.54949
0,12.944217
0,7.5666213
0,13.110834
0,12.608507
0,9.45909
0,12.874267
0,8.374014
0,11.783827
0,12.147968
0,10.825125
0,10.227692
0,9.727505
0,7.1308627
0,11.859898
0,6.928734
0,12.500101
0,14.713017
0,10.67823
0,9.415006
0,15.736683
0,15.96046
0,9.873913
0,11.563351
0,10.30461
0,11.093139
0,10.286873
0,9.29123
0,11.170885
0,7.478075
0,10.417773
0,8.185774
0,9.761787
0,12.177493
0,16.183168
0,11.311274
0,6.492426
0,45.34188
0,7.893543
0,7.978625
0,10.124626
0,13.564943
0,12.546156
0,10.481322
0,13.848212
0,12.415222
0,6.3826046
0,11.346266
0,12.591274
0,12.715455
0,12.280836
0,7.482253
0,12.904598
0,9.520294
0,10.522668
0,11.233377
0,11.471844
0,13.029267
0,7.369857
0,10.347736
0,7.4028335
0,8.080862
0,9.039166
0,9.624756
0,7.366846
0,8.853093
0,8.207148
0,11.469315
0,10.643095
0,9.141684
0,10.271036
0,10.953712
0,9.241914
0,15.506126
0,8.458829
0,8.139734
0,8.619499
0,11.31255
0,7.424324
0,10.354895
0,12.233366
0,10.134144
0,9.126993
0,14.164398
0,13.00747
0,8.709319
0,12.331673
0,10.727453
0,10.117792
0,9.022049
0,14.930092
0,12.745197
0,13.732318
0,10.494377
0,11.213231
0,12.529294
0,7.367428
0,10.4123535
0,14.2784195
0,14.008377
0,13.219347
0,7.462231
0,12.424133
0,9.404936
0,7.1538763
0,9.048314
0,9.71375
0,6.562495
0,14.766949
0,9.960885
0,10.045225
0,10.319503
0,13.23678
0,11.352163
0,9.319162
0,11.318537
0,6.7118206
0,7.472263
0,7.528493
0,10.175163
0,8.29779
0,17.456196
0,10.4550705
0,8.455323
0,12.119637
0,8.940493
0,9.625562
0,8.872625
0,8.531555
0,8.859135
0,12.394585
0,8.544773
0,12.233827
0,9.866262
0,10.616558
0,12.575621
0,10.178389
0,10.164116
0,10.498304
0,12.8791485
0,11.260207
0,8.836369
0,11.877119
0,10.174892
0,8.884061
0,11.75256
0,14.1811075
0,11.566375
0,13.532013
0,14.94989
0,8.495965
0,12.81632
0,11.458531
0,11.155329
0,6.543555
0,13.017103
0,6.43212
0,11.468693
0,12.927662
0,9.1814
0,13.698671
0,12.261984
0,11.859184
0,11.41988
