label,score
0,94.39134
0,92.46242
0,99.67262
0,91.88284
0,96.69911
0,96.910866
0,88.25337
0,95.582375
0,90.44947
0,93.96904
0,97.56874
0,98.443665
0,97.070335
0,77.82028
0,86.681915
0,95.73772
0,95.33353
0,88.98004
0,94.44702
0,101.42351
0,80.94359
0,86.91417
0,94.68373
0,106.07382
0,96.721634
0,91.63086
0,82.31819
0,100.85038
0,88.44379
0,92.17679
0,87.8382
0,94.80099
0,95.54317
0,95.7418
0,93.3468
0,95.27558
0,103.475296
0,89.97687
0,98.567375
0,84.55636
0,106.71652
0,101.20848
0,100.26434
0,104.497696
0,106.81557
0,88.91161
0,98.06125
0,96.70302
0,99.83884
0,94.43518
0,99.678215
0,100.65834
0,88.90753
0,104.65298
0,90.39383
0,80.69245
0,94.75039
0,91.89807
0,94.59004
0,102.599594
0,102.756195
0,97.30101
0,97.30728
0,90.81793
0,105.16956
0,92.4557
0,118.01374
0,93.35858
0,99.90953
0,96.08317
0,97.41368
0,82.9198
0,93.63474
0,91.19173
0,95.242516
0,94.47592
0,107.554955
0,94.23843
0,95.67891
0,86.59979
0,92.25754
0,85.04442
0,101.64341
0,101.02016
0,92.092125
0,94.066734
0,93.73945
0,84.6723
0,95.23386
0,99.37645
0,91.896385
0,86.473274
0,101.05148
0,97.64009
0,101.28192
0,102.56097
0,84.93939
0,95.704865
0,101.05237
0,94.860466
0,93.48404
0,100.48602
0,93.07669
0,101.6425
0,95.19697
0,89.149956
0,91.70496
0,91.70728
0,94.59276
0,93.9816
0,91.96779
0,85.67594
0,80.050476
0,86.7659
0,100.57522
0,90.079956
0,87.77025
0,92.62468
0,89.85156
0,80.04123
0,86.20697
0,102.68178
0,93.01126
0,93.95586
0,84.23187
0,103.741035
0,82.085594
0,98.06526
0,104.967926
0,94.49968
0,97.10779
0,101.23682
0,94.528435
0,89.77439
0,94.797615
0,87.14616
0,94.28604
0,95.57413
0,82.44318
0,103.01952
0,94.111206
0,79.563446
0,88.572716
0,103.04309
0,96.77844
0,92.40301
0,88.743805
0,98.677605
0,85.275826
0,98.86416
0,105.91235
0,99.11116
0,89.92923
0,79.630035
0,93.49693
0,99.905876
0,93.5486
0,96.22307
0,88.60522
0,88.294235
0,92.81324
0,84.14152
0,90.771
0,81.74043
0,97.10074
0,99.17458
0,90.40053
0,91.81225
0,87.688614
0,82.99736
0,93.98123
0,95.93649
0,79.065216
0,93.92026
0,97.13663
0,89.55303
0,91.62803
0,96.58035
0,85.05136
0,94.5668
0,89.854935
0,105.99527
0,81.372185
0,103.897644
0,84.773315
0,96.04767
0,83.87437
0,98.54042
0,96.06729
0,94.57713
0,84.839615
0,81.50189
0,100.53247
0,96.65101
0,86.625275
0,103.87505
0,98.75569
0,101.640335
0,87.79061
0,105.246185
0,95.140755
0,87.338776
0,102.99953
0,97.73532
0,96.95243
0,102.68328
0,105.34977
0,87.00568
0,103.01576
0,90.10134
0,104.73167
0,96.10571
0,89.07802
0,94.7423
0,90.39949
0,87.965706
0,98.80206
0,102.041374
0,94.58321
0,101.96285
0,82.95288
0,95.51874
0,98.549835
0,95.10324
0,78.89195
0,94.28007
0,102.67964
0,91.816765
0,92.34813
0,86.12399
0,93.99023
0,91.32533
0,83.300644
0,84.741005
0,83.223404
0,93.85135
0,94.23708
0,82.845665
0,93.99648
0,93.00539
0,95.01559
0,87.610466
0,90.231186
0,93.0083
0,87.57057
0,85.03235
0,95.98716
0,96.0473
0,91.80002
0,95.554146
0,84.306496
0,96.558044
0,93.69035
0,97.318115
0,91.11833
0,90.341965
0,92.82429
0,92.47091
0,84.299034
0,96.14753
0,96.07819
0,97.77937
0,95.06354
0,92.99962
0,102.98162
0,84.45662
0,83.94361
0,83.423294
0,86.77019
0,96.38139
0,95.463295
0,92.95117
0,95.02994
0,90.07226
0,93.08707
0,95.06079
0,99.23453
0,95.68857
0,92.584946
0,92.66687
0,93.54922
0,84.06238
0,96.323746
0,94.544586
0,119.327286
0,83.726105
0,95.942116
0,81.957664
0,101.281334
0,100.69411
0,91.71231
0,92.18423
0,91.75628
0,77.12277
0,88.8001
0,91.51815
0,94.083206
0,82.597984
0,102.83001
0,83.930504
0,94.971436
0,94.5358
0,85.87086
0,95.14404
0,94.107925
0,93.66038
0,91.47631
0,91.381004
0,85.23872
0,94.27334
0,83.392456
0,94.61254
0,92.26578
0,92.13918
0,93.7428
0,95.96425
0,94.92235
0,97.19559
0,95.58633
0,93.11866
0,92.68153
0,97.61445
0,98.14094
0,105.04693
0,92.613235
0,94.15907
0,92.71449
0,80.42221
0,83.25371
0,92.96739
0,93.197174
0,95.26675
0,92.20185
0,90.83486
0,86.50962
0,91.89344
0,92.6936
0,81.648636
0,96.10353
0,85.47919
0,94.404366
0,100.13548
0,94.08172
0,95.39468
0,92.5961
0,103.62755
0,97.311005
0,100.103004
0,90.57203
0,87.196785
0,90.52191
0,87.61752
0,97.70006
0,93.60048
0,101.230194
0,95.28859
0,85.65449
0,96.685646
0,90.3478
0,82.87797
0,94.764946
0,100.1973
0,93.699905
0,90.29642
0,85.15498
0,82.24107
0,87.84248
0,91.028015
0,82.00981
0,95.429474
0,98.30565
0,93.385
0,86.805664
0,89.118126
0,102.131134
0,94.40805
0,102.01211
0,97.25986
0,93.266174
0,91.43279
0,92.49544
0,91.149734
0,91.97162
0,99.32122
0,107.36826
0,97.96719
0,92.62459
0,85.86223
0,82.32057
0,81.44239
0,102.47944
0,101.74182
0,87.27214
0,102.04812
0,83.344894
0,93.6536
0,99.78735
0,86.47899
0,94.337006
0,95.11714
0,81.14962
0,87.88169
0,92.68856
0,95.61907
0,101.39198
0,102.3622
0,93.2975
0,92.37021
0,95.85278
0,83.51533
0,81.15688
0,98.99553
0,94.42754
0,93.82647
0,92.488434
0,89.28094
0,93.74572
0,92.37398
0,92.83726
0,100.4535
0,95.13874
0,94.96089
0,100.195145
0,94.14084
0,94.82997
0,93.88786
0,78.75673
0,96.26167
0,90.887375
0,94.973465
0,97.41716
0,92.12599
0,93.305954
0,88.34311
0,85.6281
0,81.33808
0,84.00211
0,102.320206
0,87.56442
0,95.70009
0,101.99913
0,99.10176
0,94.78724
0,82.43817
0,87.82047
0,77.72589
0,94.98193
0,98.283745
0,88.36258
0,81.51022
0,98.92301
0,96.648796
0,97.31394
0,97.60228
0,87.01933
0,91.23132
0,84.76517
0,91.54805
0,90.16113
0,95.712204
0,90.52176
0,94.0247
0,94.740074
0,97.0198
0,96.31342
0,96.30563
0,85.71288
0,99.79736
0,96.55232
0,104.63272
0,99.967705
0,92.58726
0,99.07652
0,97.28192
0,94.68065
0,83.35637
0,85.94683
0,105.712006
0,95.28923
0,93.71192
0,82.27397
0,81.34223
0,85.8818
0,82.22794
0,98.11483
0,101.50836
0,94.90662
0,87.75854
0,83.301254
0,99.59078
0,83.600586
0,106.48849
0,98.88702
0,86.22691
0,97.48753
0,84.29707
0,98.471466
0,81.95479
0,89.138275
0,98.42764
0,106.24854
0,92.60386
0,102.89554
0,97.72729
0,86.59955
0,85.57358
0,100.42686
0,96.92244
0,87.41461
0,85.72786
0,97.394966
0,95.204445
0,100.42536
0,83.849365
0,90.003006
0,99.88611
0,88.49109
0,91.30614
0,91.81524
0,93.669655
0,95.05818
0,103.95344
0,99.10861
0,84.96871
0,89.38718
0,99.8849
0,90.43293
0,108.53917
0,100.030685
0,94.594864
0,80.55417
0,85.18603
0,93.90444
0,102.55694
0,105.25138
0,95.26148
0,100.48036
0,96.58253
0,94.638306
0,95.65624
0,89.18063
0,96.48319
0,99.37349
0,87.20491
0,85.983284
0,98.82249
0,97.30886
0,80.26445
0,94.73889
0,94.65343
0,97.79919
0,84.31591
0,95.9869
0,85.735855
0,96.000885
0,106.76993
0,97.54418
0,102.69412
0,94.38995
0,95.52024
0,97.14931
0,82.22309
0,86.25418
0,92.94706
0,90.12215
0,83.02025
0,80.90143
0,89.48656
0,89.49714
0,96.807
0,93.47402
0,101.08365
0,90.79033
0,96.38595
0,83.51932
0,92.49132
0,93.49772
0,100.47511
0,89.42643
0,93.18347
0,92.91749
0,103.30564
0,94.18641
0,92.893425
0,80.42972
0,93.33948
0,99.64058
0,93.62977
0,92.27055
0,92.660355
0,97.462006
0,93.499466
0,93.9839
0,92.53108
0,100.01947
0,95.47685
0,85.07489
0,98.11849
0,83.00945
0,107.2986
0,95.952354
0,89.2775
0,97.54106
0,107.493614
0,101.59038
0,86.71935
0,98.86572
0,94.85017
0,88.704895
0,105.34772
0,101.385185
0,98.60572
0,102.293106
0,100.05209
0,110.1365
0,102.0603
0,95.55182
0,88.29712
0,88.68898
0,106.45263
0,98.97453
0,106.3126
0,85.29702
0,83.27751
0,87.38133
0,84.50112
0,80.41681
0,85.99722
0,98.46098
0,103.36733
0,100.402954
0,89.45851
0,102.54849
0,93.123184
0,80.911476
0,102.00653
0,79.98767
0,90.648865
0,96.10173
0,95.190315
0,84.282196
0,100.693016
0,81.37192
0,102.043945
0,87.69772
0,101.89496
0,88.83659
0,81.57953
0,96.47003
0,83.05982
0,91.54208
0,93.04709
0,108.029915
0,92.7499
0,82.15742
0,90.49539
0,91.21548
0,97.71578
0,102.64098
0,94.56677
0,88.498215
0,92.53965
0,90.27637
0,87.693665
0,98.72742
0,93.3676
0,95.747314
0,87.99426
0,93.05815
0,103.41291
0,94.87065
0,83.89974
0,81.85608
0,102.1527
0,92.68808
0,97.21305
0,95.28618
0,92.148254
0,85.76956
0,92.55676
0,97.534355
0,103.32294
0,100.335045
0,98.54949
0,95.86755
0,86.35713
0,92.66454
0,81.54052
0,99.49369
0,96.20327
0,91.72635
0,105.37005
0,96.5034
0,94.624695
0,85.986206
0,90.97838
0,85.74066
0,88.58844
0,82.24362
0,95.78888
0,89.36759
0,104.65899
0,93.54212
0,104.50731
0,100.23626
0,105.40611
0,88.53244
0,93.67842
0,101.61864
0,101.10759
0,101.787285
0,94.33208
0,80.85695
0,91.38757
0,90.47929
0,83.329285
0,89.19615
0,103.81755
0,98.75096
0,97.45381
0,105.788185
0,93.78781
0,76.39093
0,95.21147
0,84.54985
0,92.99493
0,93.18594
0,80.889366
0,93.96027
0,90.90983
0,84.39545
0,95.85582
0,100.10584
0,94.02909
0,85.04801
0,93.56092
0,99.749374
0,88.24067
0,94.817375
0,94.117966
0,82.58423
0,100.36776
0,95.09104
0,91.976204
0,82.394196
0,100.46275
0,90.242256
0,80.76456
0,85.988174
0,98.36417
0,97.181786
0,97.73451
0,105.36864
0,84.206
0,103.10126
0,87.50604
0,84.451035
0,85.16442
0,83.15862
0,101.34258
0,94.009865
0,99.65687
0,93.274734
0,98.02113
0,100.01338
0,97.679794
0,93.41625
0,98.35797
0,100.86076
0,90.92272
0,91.14905
0,93.17449
0,102.99342
0,78.06101
0,103.83364
0,95.19372
0,87.18403
0,98.30731
0,99.551414
0,87.51976
0,101.87931
0,81.7245
0,86.90416
0,105.58792
0,95.86943
0,77.020226
0,95.08267
0,102.21591
0,93.82158
0,84.39618
0,83.52132
0,94.382835
0,97.707375
0,82.86535
0,82.17787
0,85.961716
0,102.45853
0,85.69616
0,95.35289
0,95.448044
0,89.08362
0,95.85545
0,95.84903
0,86.4628
0,87.82486
0,85.259964
0,94.88512
0,82.825424
0,95.595245
0,108.755974
0,89.664955
0,93.9628
0,98.37621
0,100.93945
0,91.34147
0,100.87538
0,94.65079
0,88.05245
0,83.85773
0,86.63442
0,97.56836
0,79.287224
0,99.97877
0,102.379776
0,97.88098
0,94.99802
0,97.10003
0,100.23194
0,97.24468
0,84.177765
0,100.85122
0,93.63028
0,92.55223
0,95.98034
0,87.857864
0,96.62649
0,99.844215
0,87.436806
0,97.11397
0,82.31645
0,80.940605
0,90.34102
0,94.33763
0,104.017624
0,96.63801
0,100.12016
0,91.635345
0,83.14206
0,103.13434
0,95.55483
0,98.02265
0,88.31083
0,94.313126
0,86.3649
0,97.2405
0,97.61756
0,95.41811
0,94.07168
0,85.97372
0,90.296585
0,84.10554
0,89.6173
0,94.050644
0,98.88174
0,96.55742
0,96.69829
0,95.370285
0,87.99378
0,93.76112
0,93.295296
0,80.337814
0,97.11083
0,91.957016
0,81.438965
0,89.226814
0,102.296326
0,94.166504
0,99.50453
0,80.13815
0,93.38707
0,96.1608
0,91.18259
0,91.56479
0,97.16527
0,102.21657
0,92.123474
0,84.25114
0,91.42222
0,105.90268
0,101.16553
0,102.04728
0,84.3105
0,83.94652
0,95.96668
0,97.7671
0,89.96359
0,97.333984
0,86.33787
0,96.760315
0,99.03967
0,85.04182
0,87.255295
0,80.35525
0,93.28435
0,95.459885
0,87.4032
0,90.9458
0,96.8039
0,95.20761
0,104.387634
0,88.295334
0,96.904106
0,94.02359
0,86.62362
0,89.81902
0,99.27798
0,91.001755
0,89.370605
0,95.34447
0,92.66669
0,93.25769
0,81.144714
0,88.70969
0,93.25618
0,93.96874
0,81.23102
0,93.16336
0,94.62785
0,99.6892
0,93.2906
0,99.48747
0,94.06328
0,98.64041
0,84.17758
0,92.285904
0,85.594635
0,90.62535
0,85.69139
0,91.049736
0,91.78018
0,95.51691
0,93.47005
0,101.012
0,99.00965
0,90.94379
0,103.40936
0,89.89181
0,77.27286
0,87.143936
0,100.82492
0,98.53295
0,84.887726
0,90.77743
0,97.86176
0,102.46666
0,90.90759
0,90.565834
0,104.842926
0,91.368576
0,85.25365
0,88.66301
0,94.45212
0,90.79524
0,93.13859
0,99.01376
0,93.40025
0,82.01977
0,82.01389
0,102.45326
0,97.12627
0,102.81544
0,97.75719
0,89.83478
0,97.906624
0,94.63432
0,101.56586
0,94.6052
0,88.73743
0,86.879654
0,95.56618
0,83.28089
0,101.57822
0,98.57829
0,111.72232
0,85.30147
0,99.40438
0,79.322296
0,97.890686
0,88.79346
0,96.32966
0,102.99051
0,96.96001
0,85.683
0,84.960236
0,96.35067
0,94.45476
0,94.32788
0,83.595314
0,100.46417
0,107.54318
0,85.226456
0,98.92999
0,86.007034
0,96.53131
0,87.90662
0,96.64869
0,101.77138
0,99.08178
0,82.95923
0,94.4588
0,103.47418
0,101.69436
0,95.84629
0,96.22334
0,95.04461
0,99.54382
0,95.96561
0,81.610016
0,83.74483
0,87.91553
0,87.309044
0,84.917175
0,98.28351
0,97.14688
0,94.48567
0,98.7536
0,92.91844
0,94.90502
0,101.41899
0,103.520996
0,90.99751
0,85.113266
0,103.455864
0,82.0554
0,97.37105
0,94.992386
0,93.62892
0,88.732635
0,95.05666
0,83.71472
0,101.03012
0,83.408554
0,105.30577
0,83.47299
0,97.83471
0,94.95787
0,99.97394
0,98.453285
0,98.84492
0,105.05158
0,101.133675
0,97.44649
0,97.46631
0,97.60408
0,80.514366
0,85.80194
0,93.05503
0,84.57069
0,100.26061
0,79.03236
0,102.11335
0,94.96873
0,86.25254
0,96.50014
0,95.57727
0,92.92174
0,97.0421
0,85.50714
0,94.692535
0,95.58532
0,91.92067
0,80.06169
0,101.13669
0,102.47834
0,92.63847
0,91.94674
0,87.10144
0,89.77051
0,98.6768
0,84.95949
0,88.57682
0,104.24106
0,84.44749
0,84.73183
0,85.48344
0,95.511566
0,93.25192
0,93.77556
0,103.370865
0,105.38724
0,84.00197
0,98.0716
0,98.831345
0,93.97691
0,96.97872
0,97.98864
0,96.78163
0,107.03788
0,98.154274
0,96.891426
0,93.42914
0,80.99145
0,98.182785
0,94.97448
0,101.29022
0,96.90113
0,85.36722
0,86.700165
0,94.57112
0,92.08946
0,99.32245
0,84.88982
0,93.0342
0,99.166885
0,94.863266
0,101.34898
0,95.69506
0,97.26947
0,112.38246
0,95.42646
0,82.06195
0,92.11575
0,76.967316
0,94.68852
0,91.58307
0,87.95405
0,85.81668
0,95.3552
0,82.27352
0,100.8642
0,94.95619
0,84.460045
0,87.53688
0,95.493904
0,91.69615
0,96.26081
0,86.07097
0,104.12921
0,84.619705
0,88.71873
0,108.77246
0,89.40353
0,103.99306
0,97.077415
0,101.50885
0,81.03999
0,104.435486
0,85.55998
0,78.12765
0,97.26999
0,97.703354
0,100.694565
0,94.95044
0,100.09313
0,106.701065
0,85.38701
0,101.288284
0,91.17755
0,95.50976
0,89.91018
0,100.58397
0,91.80852
0,84.43651
0,96.97314
0,85.270226
0,81.38165
0,94.633446
0,87.62515
0,107.717186
0,95.37016
0,79.32511
0,89.73895
0,91.26445
0,88.71654
0,98.09476
0,84.79211
0,83.43658
0,91.55437
0,94.50539
0,92.44219
0,89.8156
0,86.85065
0,93.13443
0,94.44549
0,94.17122
0,93.67936
0,99.17103
0,85.24083
0,93.599205
0,95.485504
0,94.06679
0,101.06225
0,85.05681
0,94.1929
0,82.00119
0,94.56249
0,93.07005
0,104.64313
0,86.72851
0,101.51115
0,92.1093
0,98.63291
0,95.3124
0,90.09285
0,96.27772
0,93.27506
0,85.56965
0,99.37394
0,98.96816
0,81.22358
0,95.435074
0,83.88241
0,93.33649
0,93.649826
0,96.10414
0,90.144066
0,90.503174
0,94.59086
0,90.4133
0,96.58127
0,95.32998
0,92.348724
0,94.62669
0,95.46185
0,92.39394
0,95.286674
0,91.662
0,86.06506
0,90.63794
0,100.56919
0,94.73129
0,85.76915
0,98.24873
0,95.88304
0,82.88549
0,89.75448
0,84.59291
0,93.10811
0,95.80703
0,99.73709
0,90.45922
0,89.93462
0,89.52437
0,91.989105
0,97.90201
0,92.26756
0,92.56648
0,90.96814
0,97.41901
0,96.866
0,93.88322
0,91.85981
0,90.73751
0,95.052986
0,84.42052
0,80.375275
0,91.01723
0,95.41025
0,89.60582
0,91.82523
0,95.62696
0,85.59951
0,92.760025
0,91.55695
0,90.4097
0,84.603775
0,90.496956
0,85.99604
0,93.640114
0,95.94483
0,96.598366
0,96.76656
0,96.65901
0,87.25599
0,92.978195
0,94.28745
0,90.353806
0,94.404755
0,82.49749
0,95.22327
0,94.11195
0,93.37497
0,95.1897
0,92.79529
0,91.11682
0,95.88751
0,101.23275
0,93.204254
0,99.609344
0,92.55128
0,81.41172
0,95.39372
0,97.11709
0,88.90003
0,76.68547
0,91.27671
0,96.449875
0,84.985374
0,99.18565
0,93.89019
0,94.66432
0,87.40952
0,82.059906
0,91.255066
0,100.30052
0,84.03543
0,94.435356
0,93.46655
0,99.9338
0,93.16561
0,85.702774
0,93.481064
0,98.459656
0,84.927376
0,97.959465
0,92.3402
0,90.803055
0,87.63886
0,101.58367
0,91.858536
0,83.56819
0,93.44564
0,96.77232
0,94.67912
0,92.02789
0,81.025116
0,86.10819
0,93.21204
0,91.44884
0,85.131
0,100.67448
0,85.687996
0,101.2073
0,94.90807
0,93.173416
0,90.02612
0,83.087585
0,79.03125
0,95.815796
0,81.99912
0,80.92501
0,93.93
0,93.54907
0,99.735306
0,99.53241
0,85.63454
0,93.5676
0,78.957214
0,86.26838
0,80.973366
0,94.950264
0,93.048904
0,103.444336
0,102.57954
0,99.17596
0,81.57601
0,90.88092
0,94.70566
0,91.94354
0,89.82548
0,84.67297
0,93.29332
0,87.7185
0,88.49294
0,99.26698
0,94.461075
0,98.61621
0,95.77814
0,92.303
0,89.135284
0,88.089516
0,86.838005
0,94.3196
0,82.766106
0,98.61416
0,91.54216
0,96.231316
0,81.46303
0,96.99825
0,94.964
0,95.93091
0,95.40665
0,97.94507
0,94.19822
0,96.64144
0,84.55341
0,89.71561
0,87.727196
0,96.48362
0,103.103874
0,82.25509
0,95.33261
0,78.57828
0,97.90854
0,94.84677
0,78.864334
0,95.197754
0,77.05913
0,91.9368
0,99.92198
0,85.50207
0,96.36204
0,81.88482
0,92.15338
0,93.6386
0,99.0703
0,83.60341
0,90.71583
0,92.11174
0,91.961044
0,98.24179
0,93.332535
0,108.99449
0,81.79704
0,79.71298
0,93.39757
0,93.23969
0,90.41892
0,87.439514
0,84.6512
0,94.145096
0,94.45312
0,100.409355
0,92.973694
0,82.752785
0,88.81845
0,98.51712
0,89.70327
0,94.465485
0,89.82504
0,98.43541
0,95.57509
0,87.02349
0,97.73381
0,92.779144
0,98.88212
0,90.061356
0,85.738815
0,98.1824
0,89.562065
0,94.95064
0,91.69133
0,94.435974
0,100.32143
0,86.59542
0,91.0061
0,88.28798
0,92.87845
0,84.54576
0,99.56477
0,99.02235
0,96.49565
0,101.20891
0,99.39862
0,94.99366
0,103.7979
0,83.85191
0,103.206825
0,95.57267
0,98.92429
0,84.14058
0,102.276184
0,95.15962
0,83.35774
0,100.04572
0,95.79997
0,82.88034
0,105.611786
0,83.23063
0,96.522285
0,79.5985
0,98.3813
0,86.214935
0,95.7193
0,93.055626
0,85.93375
0,101.808426
0,95.17173
0,80.97555
0,95.23482
0,86.52013
0,95.22081
0,87.537735
0,94.66937
0,83.45395
0,105.108116
0,94.875435
0,95.27408
0,93.08911
0,99.66788
0,97.70506
0,92.32106
0,94.63736
0,86.87973
0,99.5774
0,96.90654
0,84.17867
0,96.69165
0,87.55417
0,88.74413
0,94.27559
0,90.482376
0,105.862595
0,105.946945
0,84.787025
0,91.74149
0,81.37339
0,103.39512
0,91.6642
0,98.26402
0,91.57798
0,101.02281
0,99.91838
0,92.21161
0,93.19863
0,101.92783
0,100.255775
0,99.08215
0,84.386734
0,101.4861
0,104.14237
0,93.389786
0,94.310295
0,97.9268
0,100.890915
0,86.29802
0,93.38682
0,80.91501
0,93.281715
0,92.92031
0,84.13783
0,98.35926
0,93.78606
0,94.98029
0,86.67635
0,100.15766
0,98.44707
0,91.22072
0,90.82628
0,87.99896
0,88.15735
0,97.741745
0,79.75434
0,97.4003
0,81.37884
0,93.69068
0,93.64247
0,83.98055
0,85.6757
0,86.06861
0,87.18836
0,90.92378
0,99.312386
0,94.352745
0,94.46528
0,78.56192
0,97.54262
0,92.065125
0,94.47844
0,102.1544
0,98.67108
0,83.90622
0,98.34256
0,93.937126
0,95.08058
0,94.0519
0,83.391594
0,90.34188
0,88.42762
0,96.43745
0,97.17455
0,84.996635
0,100.15056
0,91.93815
0,100.7218
0,95.30621
0,86.04277
0,81.86308
0,85.681854
0,101.73633
0,96.13756
0,96.083984
0,94.738525
0,91.21674
0,101.408585
0,83.23064
0,87.85321
0,95.245094
0,97.46215
0,97.12416
0,86.04359
0,84.43952
0,89.79697
0,94.769226
0,92.32115
0,95.40792
0,86.81013
0,96.35916
0,93.429184
0,82.69064
0,95.67333
0,94.093445
0,96.90971
0,94.284996
0,86.65285
0,95.55535
0,91.34682
0,93.08771
0,92.05684
0,92.39598
0,96.18117
0,95.63094
0,81.69542
0,98.776634
0,93.1649
0,96.79538
0,78.23419
0,92.20317
0,80.47795
0,90.02223
0,94.14393
0,94.89662
0,80.65404
0,85.4137
0,90.45845
0,94.39401
0,91.38248
0,97.81983
0,97.774574
0,100.44705
0,96.05783
0,99.857506
0,94.21549
0,82.01781
0,98.857315
0,92.39881
0,84.10426
0,90.22426
0,91.9953
0,93.158356
0,95.961975
0,87.58799
0,96.34319
0,93.27182
0,85.6676
0,95.84628
0,94.627754
0,96.4008
0,88.02899
0,99.29954
0,91.43067
0,84.87428
0,102.830765
0,96.80493
0,82.64963
0,89.22821
0,93.13713
0,95.56717
0,95.34588
0,85.58423
0,81.1623
0,83.87863
0,88.12562
0,93.64307
0,96.57812
0,94.08326
0,94.91072
0,100.35756
0,96.273575
0,94.69699
0,98.50525
0,85.48021
0,86.90452
0,97.23503
0,94.82153
0,90.28125
0,100.39267
0,103.06763
0,82.55672
0,93.91702
0,99.20034
0,84.48859
0,102.19258
0,95.14981
0,101.06372
0,88.07079
0,95.63488
0,82.335014
0,98.431656
0,91.211716
0,82.79509
0,95.98527
0,88.9841
0,92.690834
0,82.797356
0,85.628784
0,97.41745
0,102.23921
0,93.66906
0,81.90598
0,91.944916
0,97.57625
0,103.49578
0,97.75211
0,97.433266
0,95.39656
0,83.20357
0,90.90886
0,97.30807
0,96.458786
0,94.24899
0,98.37096
0,84.95363
0,83.56148
0,89.33042
0,83.78275
0,98.82961
0,93.41716
0,96.88498
0,106.883255
0,93.58975
0,91.40283
0,96.24777
0,94.71217
0,93.77588
0,103.3171
0,96.59011
0,96.552956
0,91.40883
0,92.838
0,105.20076
0,94.49077
0,98.74066
0,98.28501
0,88.00891
0,90.43494
0,93.1555
0,84.62192
0,95.948944
0,96.95726
0,83.090294
0,100.23131
0,100.89726
0,96.19351
0,87.64308
0,87.62364
0,101.491135
0,98.34247
0,90.228386
0,89.9317
0,104.72127
0,100.43801
0,100.426094
0,83.51854
0,79.96875
0,90.48182
0,105.80029
0,94.62115
0,96.2228
0,92.02045
0,83.92375
0,105.32587
0,91.31602
0,88.00676
0,84.524315
0,93.26749
0,95.82526
0,98.0861
0,87.33976
0,91.77759
0,105.41234
0,98.73618
0,97.986206
0,83.46039
0,88.606285
0,95.84184
0,109.073494
0,94.38659
0,84.52522
0,102.50398
0,97.015076
0,85.297424
0,93.81582
0,99.51203
0,101.71477
0,87.25936
0,84.48137
0,94.995766
0,90.220375
0,82.46641
0,89.570145
0,95.670715
0,97.076035
0,100.24527
0,89.788025
0,94.94145
0,81.82077
0,90.63838
0,80.692406
0,102.461845
0,93.83243
0,85.62274
0,94.05686
0,94.67143
0,99.50354
0,100.35518
0,96.71445
0,84.84198
0,87.38206
0,96.73528
0,98.91929
0,101.39757
0,95.6492
0,91.76587
0,97.81789
0,100.196976
0,98.993614
0,100.033615
0,94.245575
0,98.02663
0,111.62306
0,88.020935
0,93.66906
0,98.98694
0,86.86815
0,106.077255
0,107.4483
0,101.88854
0,85.28926
0,99.9012
0,101.46799
0,103.85894
0,97.45324
0,90.607895
0,97.63452
0,94.372986
0,94.888115
0,93.87588
0,90.94981
0,92.3652
0,89.3324
0,83.93966
0,95.14691
0,90.81247
0,93.976944
0,105.03374
0,95.129745
0,83.41319
0,88.97316
0,94.35922
0,107.13206
0,92.10391
0,97.142105
0,93.283585
0,82.413605
0,103.69957
0,97.81813
0,103.20803
0,98.17208
0,94.10336
0,99.647446
0,88.94673
0,102.26367
0,83.48998
0,84.09982
0,99.29935
0,99.14778
0,95.80451
0,103.61809
0,96.37514
0,85.28596
0,88.88887
0,90.74557
0,95.31884
0,85.98988
0,96.46659
0,96.67189
0,94.587395
0,92.71051
0,98.527534
0,93.11125
0,84.233795
0,84.62822
0,92.26085
0,93.99979
0,92.45566
0,100.20279
0,92.25445
0,100.65082
0,87.39656
0,95.58417
0,79.46622
0,100.7375
0,92.23189
0,79.109726
0,90.49032
0,93.370316
0,82.8432
0,80.41235
0,93.01039
0,103.21367
0,99.100296
0,90.00306
0,83.05753
0,94.54425
0,86.289215
0,86.50752
0,96.11736
0,97.972084
0,90.61297
0,95.77365
0,83.66823
0,102.48668
0,86.56776
0,96.52022
0,99.42361
0,91.358376
0,92.3843
0,88.493286
0,94.58833
0,93.09307
0,90.58524
0,88.62071
0,96.9767
0,96.64683
0,100.82514
0,90.31767
0,89.51064
0,99.11941
0,89.84436
0,95.10244
0,97.68707
0,86.53695
0,96.08275
0,84.974594
0,104.6803
0,87.96269
0,94.22561
0,84.499664
0,83.18476
0,94.85349
0,97.36515
0,83.81555
0,79.29169
0,86.28553
0,91.27254
0,101.898926
0,94.21939
0,79.72861
0,95.38152
0,91.3011
0,97.576706
0,93.10953
0,92.04365
0,76.49865
0,90.400024
0,97.73033
0,99.30281
0,97.93754
0,82.42042
0,94.81638
0,98.47565
0,84.14235
0,100.69266
0,91.68839
0,98.51677
0,99.42508
0,100.27275
0,94.78873
0,93.61804
0,101.648026
0,100.86471
0,95.25418
0,82.45638
0,87.5029
0,95.62923
0,85.98306
0,100.88838
0,101.68206
0,98.430145
0,91.480515
0,89.181305
0,89.83258
0,85.952255
0,94.70704
0,101.533295
0,95.695755
0,94.68991
0,100.05085
0,97.05519
0,90.64807
0,79.62362
0,93.31783
0,96.82568
0,98.32093
0,97.98437
0,92.93163
0,77.77475
0,93.446365
0,105.13327
0,85.14703
