label,score
0,117.40152
0,124.19915
0,137.85638
0,158.02505
0,140.9371
0,144.4843
0,143.81595
0,204.44397
0,123.81496
0,124.408714
0,114.25657
0,140.40575
0,218.12042
0,147.45583
0,120.05368
0,132.58795
0,125.33223
0,133.40562
0,117.86076
0,168.65308
0,116.18645
0,144.11975
0,136.46577
0,127.82293
0,132.72723
0,102.30396
0,140.70428
0,212.02812
0,120.94249
0,155.48016
0,160.64716
0,146.52252
0,141.03583
0,107.69865
0,116.09129
0,113.1497
0,125.24954
0,161.70358
0,121.030334
0,146.80315
0,130.55818
0,140.75034
0,114.82117
0,156.89555
0,116.54417
0,138.12234
0,181.90115
0,143.18402
0,128.43626
0,124.602234
0,136.33914
0,250.90857
0,184.89801
0,198.7345
0,127.5286
0,105.85342
0,130.30717
0,125.47936
0,121.618546
0,343.65796
0,122.21741
0,134.64296
0,132.19814
0,121.80724
0,118.19121
0,126.60593
0,205.75056
0,127.54902
0,133.60031
0,142.83017
0,114.22548
0,139.74838
0,135.54074
0,136.22424
0,158.49142
0,142.40848
0,130.93271
0,127.574356
0,128.61603
0,112.76581
0,136.34383
0,135.15723
0,115.64894
0,127.124466
0,116.00754
0,154.60004
0,314.55396
0,124.82379
0,155.5729
0,128.6463
0,130.28363
0,164.91092
0,129.24512
0,129.55385
0,307.85767
0,130.21997
0,117.1245
0,106.4733
0,124.91948
0,127.04018
0,108.50203
0,175.23808
0,117.67091
0,146.51437
0,153.69316
0,129.74405
0,143.93318
0,134.54012
0,135.04523
0,127.873566
0,194.83585
0,171.05148
0,139.7942
0,128.27066
0,125.31769
0,164.24817
0,129.10742
0,111.91329
0,118.30472
0,119.841125
0,131.3795
0,236.91103
0,275.28854
0,118.50751
0,196.63156
0,137.0213
0,114.858925
0,141.24692
0,161.17442
0,125.29147
0,143.92758
0,114.52735
0,124.06387
0,134.15964
0,166.15958
0,138.76343
0,133.22177
0,140.24216
0,129.28587
0,110.5117
0,117.75578
0,102.138535
0,119.169815
0,146.33429
0,196.60538
0,147.51843
0,105.396225
0,112.992455
0,170.29529
0,138.31631
0,260.227
0,143.56552
0,107.07146
0,147.2704
0,125.515564
0,160.3288
0,110.833115
0,145.86034
0,117.519
0,111.56893
0,119.892456
0,130.893
0,118.87788
0,115.52269
0,148.71552
0,115.95271
0,135.86703
0,112.94655
0,184.55244
0,130.53874
0,148.92706
0,124.80663
0,140.33191
0,102.74459
0,144.3955
0,116.30588
0,105.77403
0,118.74283
0,130.99536
0,138.72025
0,137.59239
0,128.24329
0,125.706024
0,117.73193
0,125.86802
0,117.01027
0,131.268
0,119.66817
0,121.65575
0,305.23032
0,150.7138
0,123.18196
0,128.80559
0,146.21057
0,114.1559
0,110.02966
0,198.81287
0,158.2674
0,138.3902
0,131.95059
0,146.12509
0,117.06432
0,131.11185
0,144.86758
0,232.10614
0,142.64304
0,146.13254
0,323.36603
0,143.456
0,143.64798
0,151.84502
0,136.659
0,227.24467
0,136.04578
0,118.712814
0,114.935745
0,179.68309
0,120.70091
0,113.71309
0,153.40714
0,119.484375
0,117.50983
0,114.884995
0,131.4378
0,155.52188
0,124.768906
0,117.28468
0,119.11429
0,104.71158
0,155.39557
0,143.10501
0,136.82602
0,143.33366
0,144.75919
0,137.85828
0,185.13123
0,106.023056
0,147.2142
0,125.67752
0,152.7905
0,139.86159
0,168.02997
0,102.24304
0,134.84143
0,128.67105
0,186.71826
0,100.46907
0,132.32724
0,331.91785
0,121.9486
0,144.64307
0,135.34996
0,115.14912
0,138.05861
0,114.59604
0,149.01028
0,153.30803
0,148.49263
0,133.48376
0,146.12956
0,153.70477
0,118.37549
0,146.77301
0,173.71643
0,153.81284
0,101.46016
0,143.93076
0,138.344
0,134.95358
0,263.84888
0,106.307495
0,197.87814
0,218.99393
0,137.91443
0,143.31761
0,140.08484
0,118.981316
0,128.3519
0,111.67609
0,130.07506
0,251.01318
0,129.70505
0,129.66785
0,138.91957
0,121.47316
0,106.99422
0,370.04028
0,116.360916
0,155.40701
0,130.78813
0,124.325806
0,113.34338
0,148.06955
0,122.07914
0,122.86969
0,115.43544
0,166.42696
0,124.216255
0,159.358
0,126.65843
0,138.8964
0,106.90853
0,111.67569
0,118.62102
0,133.83762
0,124.12224
0,125.36809
0,156.27817
0,114.3449
0,115.38482
0,124.85031
0,124.55039
0,148.19673
0,145.45015
0,164.01178
0,110.88315
0,137.81677
0,113.640305
0,130.83034
0,190.96814
0,123.36234
0,116.51213
0,150.39075
0,131.32962
0,138.74092
0,123.85432
0,193.22202
0,118.996315
0,123.1073
0,130.17764
0,126.551094
0,130.27196
0,140.4862
0,124.1478
0,130.33432
0,130.38548
0,190.33112
0,163.08188
0,128.53064
0,118.108
0,119.23653
0,136.19035
0,122.73095
0,186.70023
0,149.97935
0,136.03714
0,113.698
0,117.69792
0,127.127495
0,149.37836
0,127.358826
0,116.36
0,116.86913
0,150.40125
0,163.46048
0,136.4956
0,128.44254
0,130.46942
0,131.53424
0,120.550385
0,170.61844
0,143.88202
0,153.90387
0,152.47055
0,115.428085
0,129.01562
0,113.4193
0,150.07219
0,158.96738
0,118.7527
0,145.82922
0,134.5014
0,115.46893
0,126.556885
0,142.44646
0,119.72977
0,113.041916
0,148.79434
0,122.50922
0,115.28631
0,156.80167
0,115.975815
0,164.49008
0,140.43433
0,121.56987
0,155.95184
0,129.69286
0,212.72595
0,129.50839
0,141.52686
0,131.40654
0,143.12067
0,186.77747
0,131.57736
0,133.22308
0,123.098755
0,147.12509
0,131.37238
0,108.60965
0,136.31863
0,158.22267
0,142.39389
0,117.83684
0,150.68423
0,150.7553
0,126.52854
0,130.70508
0,155.09499
0,128.8104
0,114.919655
0,178.30096
0,140.15907
0,141.22858
0,152.29681
0,159.52954
0,117.289764
0,113.033035
0,158.84819
0,135.55089
0,179.74562
0,164.52423
0,119.48525
0,120.54273
0,120.368675
0,137.62596
0,128.42683
0,97.06236
0,121.32422
0,128.4898
0,112.23659
0,130.33992
0,153.36586
0,113.991776
0,115.69504
0,118.381546
0,152.03502
0,132.41925
0,125.247826
0,143.9538
0,145.23158
0,135.59575
0,177.81906
0,118.89966
0,160.54169
0,142.09308
0,139.28871
0,175.07776
0,116.72782
0,147.01135
0,140.32477
0,146.06241
0,122.78565
0,99.7303
0,121.13228
0,123.03091
0,126.20862
0,111.51908
0,117.000916
0,119.01225
0,116.1344
0,132.42365
0,209.16138
0,123.149994
0,117.84511
0,125.881035
0,125.12949
0,157.66241
0,159.14703
0,134.72437
0,112.31696
0,123.78514
0,146.07306
0,125.905174
0,117.210365
0,125.62866
0,199.0586
0,134.02704
0,121.44403
0,132.24255
0,123.95158
0,188.80511
0,122.28746
0,146.18243
0,151.48022
0,122.78993
0,139.2127
0,98.66182
0,173.2408
0,125.60742
0,127.75409
0,133.36409
0,131.77377
0,117.38008
0,174.00629
0,127.353355
0,141.55614
0,127.79581
0,134.39346
0,116.408516
0,142.41345
0,120.316284
0,130.8376
0,140.50189
0,197.09409
0,114.649376
0,130.14761
0,129.45537
0,123.77434
0,128.71396
0,139.67537
0,106.5144
0,144.10944
0,126.23662
0,115.60254
0,184.32805
0,109.02649
0,113.46698
0,117.53422
0,124.40025
0,137.81662
0,141.22433
0,137.66345
0,145.3145
0,128.79156
0,130.30305
0,107.201385
0,193.51205
0,206.45425
0,125.37073
0,128.24849
0,121.0632
0,120.117035
0,127.235565
0,133.0478
0,120.05288
0,131.72682
0,154.1339
0,122.887794
0,147.1511
0,110.0596
0,162.78226
0,123.47528
0,114.94168
0,130.802
0,147.01442
0,113.7044
0,107.35578
0,120.6857
0,137.88794
0,123.34587
0,177.52159
0,114.331635
0,116.39946
0,117.004196
0,107.2319
0,124.2564
0,140.63594
0,343.38336
0,118.15741
0,129.56512
0,117.57905
0,120.01744
0,145.7331
0,147.31781
0,110.9796
0,120.987076
0,116.56457
0,112.669525
0,122.976814
0,347.22034
0,140.1231
0,122.062965
0,133.58441
0,107.11996
0,112.3827
0,128.13344
0,285.0053
0,117.92023
0,119.22337
0,129.3523
0,103.11234
0,132.01337
0,116.39502
0,109.13629
0,118.59575
0,117.8281
0,128.52838
0,134.59436
0,148.53534
0,128.48515
0,145.20412
0,119.61497
0,161.82172
0,114.068436
0,117.01607
0,123.30618
0,104.82174
0,142.38785
0,139.77744
0,183.92744
0,138.18953
0,158.96318
0,119.41466
0,140.00357
0,141.39726
0,138.83708
0,123.42315
0,125.69958
0,158.5572
0,126.312386
0,128.59871
0,137.3297
0,150.21097
0,116.69118
0,132.05579
0,152.54904
0,134.72339
0,113.05946
0,134.00452
0,153.71901
0,142.65251
0,104.76852
0,112.65992
0,157.59525
0,151.52725
0,117.73644
0,107.955826
0,130.21017
0,174.49948
0,128.50583
0,141.88034
0,135.59763
0,138.0575
0,115.17462
0,114.63613
0,175.36475
0,159.38477
0,151.39528
0,147.93288
0,127.92322
0,132.08228
0,134.0786
0,104.80046
0,109.192795
0,112.75668
0,125.00444
0,167.26532
0,131.62344
0,142.31636
0,323.85123
0,113.864
0,112.41467
0,115.111755
0,118.72354
0,119.70532
0,126.2357
0,124.81915
0,141.19366
0,115.328476
0,187.94449
0,132.11679
0,111.42398
0,180.22246
0,120.1273
0,133.2295
0,145.12149
0,121.508995
0,101.310486
0,124.71353
0,124.12373
0,152.99115
0,137.07642
0,103.964005
0,116.05839
0,136.21408
0,151.37427
0,131.15805
0,121.51436
0,148.66396
0,104.71637
0,132.89783
0,129.74963
0,184.06374
0,120.15123
0,352.78186
0,107.39232
0,154.10295
0,128.3583
0,116.00866
0,179.25241
0,161.17863
0,140.26047
0,133.7498
0,146.3465
0,147.01749
0,138.77254
0,122.35793
0,128.35667
0,141.48792
0,133.65924
0,119.421036
0,111.186295
0,106.46434
0,148.77124
0,135.1622
0,132.92108
0,167.27937
0,151.51682
0,135.0263
0,132.18779
0,190.4498
0,130.13863
0,133.20074
0,118.37468
0,130.14235
0,155.95395
0,122.46463
0,154.53442
0,145.01445
0,113.212234
0,130.52908
0,145.76138
0,127.62159
0,133.08482
0,154.56955
0,128.13766
0,149.8464
0,126.98919
0,164.0694
0,112.10366
0,145.04645
0,141.14963
0,120.67073
0,125.0767
0,121.12866
0,133.64696
0,119.1042
0,124.646835
0,129.63171
0,135.7657
0,146.72032
0,140.6745
0,115.08998
0,133.97595
0,104.62146
0,125.58728
0,131.52835
0,122.839554
0,133.45102
0,128.71506
0,223.46112
0,159.09712
0,138.44308
0,117.615105
0,125.42116
0,114.50047
0,136.13025
0,186.13356
0,159.98254
0,143.61467
0,110.63269
0,116.6559
0,139.20844
0,169.96597
0,97.04477
0,126.11371
0,130.03719
0,152.84093
0,161.0175
0,124.355606
0,247.6229
0,132.05057
0,147.69925
0,181.85846
0,137.18306
0,134.32527
0,129.56932
0,124.77173
0,122.00813
0,133.27603
0,145.38452
0,153.15924
0,117.37068
0,138.13373
0,149.46918
0,104.82643
0,145.40231
0,123.59584
0,113.14985
0,129.71777
0,155.04161
0,146.18481
0,246.64066
0,107.47149
0,118.81354
0,123.57844
0,131.66989
0,123.374084
0,132.95828
0,150.78625
0,127.363174
0,129.2922
0,128.24382
0,144.3656
0,107.77974
0,141.07967
0,112.570435
0,130.60667
0,157.35657
0,126.75137
0,131.16837
0,123.774994
0,103.75258
0,120.081825
0,131.68082
0,110.52601
0,141.64188
0,126.21846
0,140.24174
0,164.3094
0,221.34845
0,122.98661
0,133.58226
0,123.40132
0,130.4417
0,136.67657
0,146.45047
0,343.791
0,120.71716
0,148.45297
0,142.97322
0,120.53514
0,135.25323
0,330.55276
0,179.61375
0,118.5448
0,113.12185
0,123.137665
0,141.2777
0,119.29483
0,204.11874
0,121.75146
0,127.278564
0,123.99355
0,138.95164
0,190.83655
0,157.38586
0,213.57034
0,136.24936
0,133.61536
0,121.185425
0,113.405655
0,123.19823
0,123.228195
0,118.06575
0,118.44864
0,150.213
0,162.30714
0,112.60297
0,125.46972
0,136.71362
0,136.824
0,121.91228
0,125.81594
0,160.75015
0,310.38275
0,121.05905
0,160.11502
0,129.57718
0,127.13083
0,127.284515
0,166.57124
0,131.51495
0,337.8157
0,121.90814
0,118.016365
0,125.093216
0,122.54166
0,125.52086
0,112.83949
0,147.97932
0,140.57971
0,112.787186
0,115.925766
0,149.31345
0,117.00923
0,128.05708
0,138.5601
0,112.877304
0,110.23115
0,132.80396
0,177.88724
0,146.0281
0,123.11386
0,132.08495
0,168.51703
0,127.92915
0,116.71335
0,112.804924
0,114.118225
0,127.75423
0,127.24749
0,112.04607
0,128.47003
0,133.62161
0,135.12552
0,120.527336
0,142.75093
0,140.6777
0,124.98171
0,151.15591
0,134.32063
0,120.67314
0,127.64112
0,175.78592
0,109.30185
0,109.52934
0,141.45354
0,126.20274
0,159.03702
0,147.66725
0,143.33124
0,152.07736
0,151.05627
0,108.49315
0,222.11111
0,128.48091
0,135.91013
0,167.98853
0,121.60974
0,102.736176
0,121.49249
0,144.24957
0,108.14148
0,141.87381
0,154.24194
0,118.89705
0,127.917656
0,110.45386
0,163.43398
0,120.81525
0,119.88066
0,136.71997
0,136.00687
0,126.38286
0,148.87885
0,126.760345
0,125.62414
0,121.844
0,147.81665
0,115.90137
0,131.0288
0,134.69395
0,135.21222
0,185.38138
0,109.60947
0,121.31297
0,122.88056
0,123.62454
0,118.834755
0,168.42694
0,111.81187
0,99.19744
0,128.0627
0,124.337524
0,122.73499
0,156.65366
0,118.523415
0,221.0797
0,147.02261
0,119.17722
0,140.68178
0,149.58792
0,146.41658
0,99.744705
0,130.75987
0,130.35931
0,122.45058
0,124.868805
0,117.409966
0,127.40375
0,160.7106
0,125.777145
0,145.43826
0,149.29532
0,111.286606
0,132.2847
0,120.943115
0,137.29999
0,138.27342
0,135.73428
0,190.40024
0,226.91113
0,151.84451
0,124.28043
0,121.05171
0,169.05621
0,136.31355
0,303.3238
0,117.848755
0,117.200745
0,123.900696
0,138.86847
0,137.1597
0,106.402855
0,143.27663
0,135.57437
0,135.53891
0,195.69293
0,116.61554
0,138.97766
0,145.32193
0,116.12603
0,150.63264
0,124.99382
0,125.04904
0,120.55864
0,132.19836
0,120.78837
0,163.37985
0,150.82733
0,122.17959
0,115.18432
0,134.78214
0,145.02061
0,113.98784
0,118.347336
0,113.786255
0,132.81332
0,170.49182
0,125.6156
0,115.90854
0,115.451965
0,136.33282
0,124.44997
0,186.25081
0,104.98198
0,110.18858
0,100.15955
0,111.28966
0,118.24724
0,146.42801
0,133.30606
0,131.33408
0,142.20798
0,133.87653
0,129.9242
0,126.417114
0,134.53387
0,127.477905
0,125.89931
0,118.09013
0,150.99615
0,114.21068
0,107.2919
0,209.71338
0,124.0663
0,311.7669
0,182.42795
0,111.81682
0,117.13163
0,129.03555
0,158.42531
0,139.18149
0,168.72646
0,123.06785
0,145.80844
0,132.96411
0,119.868164
0,119.62247
0,101.68434
0,142.0135
0,226.19708
0,135.7873
0,111.15076
0,252.5424
0,155.13843
0,123.005585
0,138.38205
0,123.25224
0,116.67673
0,122.76908
0,102.014694
0,125.61924
0,130.94827
0,154.31099
0,146.24316
0,131.13786
0,156.36209
0,123.795944
0,139.58908
0,139.92484
0,118.60297
0,147.75095
0,126.3192
0,186.90312
0,146.66595
0,139.85788
0,109.5655
0,129.9975
0,113.075264
0,128.38351
0,123.16719
0,130.68288
0,132.73425
0,149.51195
0,109.15913
0,106.51182
0,142.81749
0,140.46584
0,150.23238
0,121.21163
0,123.41839
0,156.2287
0,133.34341
0,142.21252
0,128.08156
0,127.376015
0,140.30754
0,115.3298
0,126.26005
0,134.906
0,122.086624
0,127.450714
0,118.42638
0,167.42323
0,132.18188
0,165.59776
0,114.755554
0,128.74797
0,120.09601
0,167.44778
0,125.25856
0,152.13113
0,114.608444
0,113.572464
0,125.84827
0,166.31496
0,147.27216
0,131.83896
0,114.600296
0,160.9195
0,132.08632
0,124.79728
0,121.18338
0,136.44661
0,137.69221
0,116.72928
0,138.0185
0,152.81737
0,142.12321
0,128.23077
0,135.34944
0,137.97064
0,138.81424
0,124.39534
0,121.826355
0,145.91437
0,142.58304
0,111.551254
0,131.6441
0,112.61526
0,130.94165
0,135.62651
0,124.35374
0,134.56406
0,117.629
0,126.25481
0,120.605286
0,131.78348
0,105.35518
0,126.85043
0,125.60529
0,131.50536
0,127.6328
0,196.7598
0,128.54779
0,132.31877
0,121.02835
0,119.75457
0,133.23355
0,152.38055
0,105.9231
0,162.13492
0,125.750824
0,117.39519
0,127.27821
0,115.9314
0,131.79453
0,147.73514
0,118.426834
0,177.71964
0,134.92702
0,149.86272
0,320.5812
0,119.455505
0,118.521286
0,109.64367
0,115.833405
0,132.85197
0,122.14791
0,96.43713
0,119.49179
0,109.505516
0,136.64046
0,140.68967
0,211.82782
0,147.20496
0,131.47293
0,141.75998
0,136.02654
0,156.2171
0,159.74887
0,115.70369
0,122.25749
0,136.10135
0,164.30992
0,146.62587
0,137.40259
0,120.101974
0,124.834625
0,113.71076
0,186.48079
0,119.11635
0,124.62167
0,124.67371
0,120.32983
0,126.82883
0,131.44815
0,140.46048
0,125.97001
0,132.88675
0,124.72123
0,139.53436
0,161.98553
0,132.84296
0,125.73942
0,110.767914
0,150.9606
0,122.20825
0,160.62825
0,126.57091
0,124.35667
0,118.59145
0,130.71187
0,164.84024
0,319.4212
0,169.97649
0,149.62828
0,114.88808
0,120.85996
0,132.04675
0,123.360245
0,137.13776
0,131.349
0,141.32233
0,136.5271
0,128.09612
0,130.95715
0,116.37828
0,137.41525
0,114.41822
0,102.90631
0,140.84387
0,139.18369
0,114.72467
0,197.99146
0,110.00015
0,122.74099
0,135.10294
0,139.55368
0,130.8099
0,123.68555
0,120.64446
0,170.1113
0,130.21927
0,130.70699
0,144.10744
0,177.18378
0,148.66763
0,183.09317
0,125.36569
0,137.71106
0,232.30647
0,116.31264
0,148.87817
0,225.80276
0,142.49661
0,114.7331
0,125.674736
0,309.22308
0,108.06745
0,114.74525
0,119.652664
0,172.49585
0,97.84216
0,113.85057
0,138.38707
0,128.59476
0,113.65843
0,109.30432
0,150.88324
0,115.89322
0,131.62212
0,151.31827
0,187.47327
0,120.23576
0,115.02546
0,143.34158
0,119.92491
0,144.27408
0,116.201996
0,133.42291
0,119.59144
0,107.248856
0,158.61792
0,160.3316
0,114.78218
0,126.55621
0,150.74902
0,146.58789
0,129.54388
0,170.77388
0,144.59863
0,119.287476
0,116.735344
0,126.86335
0,138.53189
0,115.100655
0,111.049095
0,117.9962
0,163.7526
0,129.87625
0,128.34406
0,128.6275
0,135.36896
0,120.8855
0,109.86372
0,136.89822
0,147.35275
0,223.9981
0,157.5506
0,124.384636
0,117.713
0,127.15097
0,150.18163
0,125.61388
0,115.53738
0,133.00366
0,98.041664
0,120.15144
0,146.59515
0,127.09374
0,130.0556
0,130.30934
0,100.955315
0,142.67264
0,187.42896
0,126.950745
0,112.70093
0,137.03024
0,142.00444
0,103.635506
0,120.09302
0,110.98866
0,135.23425
0,123.00609
0,131.78496
0,135.13922
0,146.62483
0,129.0784
0,157.26773
0,138.9598
0,148.78168
0,115.87226
0,115.80899
0,153.42929
0,124.55092
0,136.77998
0,127.724304
0,107.66242
0,119.27175
0,116.34876
0,139.66026
0,117.73065
0,130.7701
0,147.95308
0,141.04678
0,153.16373
0,122.49357
0,116.721146
0,162.01645
0,119.31302
0,143.57388
0,126.580154
0,123.857445
0,142.51091
0,123.26865
0,125.82243
0,96.60558
0,131.44405
0,172.20886
0,123.44717
0,131.01016
0,128.14856
0,116.98504
0,143.1976
0,264.24493
0,141.60898
0,121.176056
0,150.49574
0,127.62253
0,143.35828
0,113.72682
0,147.01985
0,152.76678
0,148.6534
0,137.80882
0,133.87341
0,200.97446
0,122.058624
0,118.3268
0,113.98261
0,316.4255
0,172.30045
0,119.9338
0,154.82457
0,126.1344
0,139.13461
0,151.8242
0,155.01257
0,115.46896
0,108.61081
0,114.413605
0,134.03067
0,131.46149
0,95.68805
0,147.733
0,121.59875
0,119.15695
0,130.64532
0,140.09439
0,144.04327
0,149.89679
0,125.48077
0,133.73827
0,129.89966
0,123.472725
0,124.599686
0,108.780334
0,103.748924
0,138.64603
0,116.745285
0,183.45679
0,135.51137
0,130.09482
0,115.577995
0,111.91592
0,112.6465
0,170.8245
0,138.9522
0,110.466064
0,120.90341
0,124.1306
0,112.478134
0,345.01715
0,234.33334
0,129.33081
0,147.87498
0,114.77356
0,117.94414
0,146.21985
0,125.72154
0,113.685745
0,140.39343
0,123.06474
0,120.8551
0,126.90509
0,114.1345
0,116.31163
0,158.41455
0,137.84842
0,146.04431
0,111.47764
0,124.424065
0,132.85101
0,121.23164
0,130.87436
0,167.639
0,102.323944
0,115.964005
0,138.1937
0,139.38663
0,121.39173
0,130.1532
0,116.43931
0,119.995705
0,158.88876
0,111.55516
0,143.88066
0,135.68077
0,135.25723
0,137.65466
0,112.152695
0,115.02095
0,193.618
0,140.34695
0,119.721756
0,133.37698
0,132.75769
0,136.60117
0,114.60834
0,147.24278
0,140.3595
0,116.6319
0,163.55087
0,124.59059
0,143.7162
0,126.77193
0,117.78659
0,140.90096
0,120.90132
0,125.89566
0,113.76303
0,130.44966
0,116.55734
0,176.0929
0,117.30836
0,123.22058
0,137.07596
0,123.85903
0,141.73645
0,128.88522
0,123.87577
0,156.5728
0,120.83525
0,134.79724
0,334.69025
0,143.91315
0,133.85777
0,136.89429
0,106.32909
0,125.44686
0,135.16139
0,116.57414
0,151.53775
0,120.76997
0,115.626755
0,127.75805
0,116.84634
0,119.657135
0,119.44662
0,202.92653
0,100.970795
0,139.96631
0,136.46793
0,157.35503
0,149.92099
0,122.4575
0,180.51105
0,157.1384
0,147.40414
0,124.48083
0,130.725
0,114.7706
0,120.668205
0,111.448074
0,125.001686
0,132.64227
0,113.744736
0,156.42561
0,121.36804
0,128.78287
0,121.22779
0,133.0433
0,123.58563
0,121.23941
0,145.35326
0,195.56122
0,144.96109
0,152.54932
0,147.60587
0,120.64833
0,277.83307
0,139.51517
0,116.313446
0,319.5009
0,139.89578
0,140.57571
0,148.5232
0,133.68637
0,127.63046
0,100.66637
0,120.20091
0,123.76985
0,145.57657
0,113.48738
0,126.64639
0,165.17921
0,134.70526
0,129.47672
0,117.51323
0,202.34514
0,119.077194
0,109.883484
0,98.57237
0,143.78754
0,258.50006
0,118.58623
0,229.3753
0,127.34305
0,120.87163
0,110.63161
0,116.42232
0,152.08746
0,155.75732
0,146.85738
0,112.08623
0,129.85762
0,115.63132
0,123.89325
0,133.09494
0,139.44592
0,157.64151
0,126.62658
0,125.26065
0,143.45386
0,102.22428
0,160.29552
0,136.56894
0,123.09805
0,115.96135
0,120.66817
0,144.77942
0,208.40823
0,118.10356
0,125.80428
0,115.36474
0,129.448
0,103.75664
0,129.46974
0,146.08734
0,182.19717
0,121.932335
0,151.74364
0,116.63527
0,127.67491
0,150.7819
0,127.799614
0,109.138
0,134.51907
0,141.8125
0,138.62988
0,141.47101
0,141.7576
0,141.48949
0,155.38882
0,119.845535
0,134.4003
0,194.189
0,154.47151
0,174.59602
0,125.022644
0,113.72974
0,151.33386
0,144.36398
0,120.21487
0,128.1836
0,137.69814
0,119.42943
0,140.7005
0,115.97847
0,121.94326
0,197.91168
0,137.665
0,141.44174
0,111.95558
0,99.93057
0,117.901024
0,111.61758
0,133.77295
0,146.33224
0,111.87201
0,163.41394
0,129.24434
0,142.85657
0,119.084435
0,124.25418
0,108.6648
0,123.689804
0,119.047134
0,128.0571
0,100.626595
0,118.13763
0,125.558655
0,151.46262
0,105.31856
0,124.8539
0,114.76839
0,119.286514
0,122.26803
0,118.57125
0,143.51434
0,121.22531
0,196.44196
0,133.06523
0,124.391075
0,132.22275
0,151.0036
0,131.76735
0,111.76552
0,125.785095
0,122.202515
0,120.7222
0,116.7173
0,111.86981
0,147.99594
0,141.07755
0,125.34131
0,123.4288
0,123.67398
0,161.13991
0,142.28445
0,135.824
0,127.439316
0,136.58276
0,146.18393
0,125.192566
0,137.69281
0,129.55016
0,106.25859
0,110.761856
0,135.82483
0,124.01803
0,128.20134
0,135.65897
0,120.624985
0,173.99686
0,137.2078
0,223.48506
0,161.37079
0,109.17532
0,268.82578
0,122.72243
0,112.813034
0,122.62674
0,166.12486
0,116.0748
0,152.79332
0,122.1821
0,111.288826
0,114.483185
0,146.16049
0,185.14374
0,151.06377
0,136.77231
0,118.45346
0,139.90648
0,137.13316
0,115.86395
0,183.75598
0,123.14804
0,139.50417
0,338.7144
0,202.39616
0,116.10735
0,127.17939
0,184.47787
0,120.571655
0,126.977936
0,117.73688
0,279.33655
0,120.90367
0,114.77721
0,151.58014
0,159.87819
0,132.56583
0,144.10931
0,144.46701
0,113.8934
0,193.34502
0,141.81633
0,145.46185
0,136.31339
0,115.83392
0,153.2453
0,121.330315
0,141.5061
0,139.70447
0,120.0115
0,102.65292
0,112.48177
0,112.55893
0,130.74814
0,219.87451
0,118.76777
0,151.4888
0,120.57032
0,117.99049
0,116.309204
0,116.291466
0,120.90662
0,140.82281
0,118.095924
0,115.01542
0,125.54726
0,116.545616
0,189.76833
0,134.96948
0,121.595764
0,150.22859
0,113.11731
0,157.44872
0,117.22856
0,143.2175
0,251.57321
0,161.4331
0,117.028305
0,136.17403
0,119.252335
0,135.67445
0,155.47183
0,117.63827
0,121.762695
0,132.1901
0,126.67852
0,138.90216
0,117.13716
0,101.64058
0,134.01431
0,221.54073
0,152.61873
0,130.12672
0,125.39237
0,128.58575
0,466.513
0,120.29295
0,127.90314
0,109.89604
0,113.48006
0,119.58353
0,131.06682
0,215.80147
0,143.48749
0,112.369736
0,125.128204
0,121.08914
0,144.46863
0,120.31357
0,115.53529
0,143.21135
0,141.87314
0,164.48297
0,154.987
0,134.74158
0,134.79572
0,128.60623
0,119.78326
0,101.94743
0,116.27406
0,102.20526
0,118.800186
0,132.88342
0,139.28491
0,120.369934
0,128.85281
0,162.58994
0,121.108826
0,103.031136
0,132.48807
0,143.71968
0,145.95525
0,118.47588
0,130.30258
0,129.17412
0,139.17609
0,117.915436
0,112.88656
0,117.87459
0,117.04471
0,144.75244
0,125.89819
0,101.55485
0,97.75128
0,116.025
0,156.2561
0,120.41852
0,105.23221
0,194.8497
0,144.12177
0,127.9167
0,121.285805
0,139.96219
0,139.50137
0,124.95041
0,157.34589
0,190.95505
0,133.91965
0,124.656586
0,111.820114
0,133.04568
0,224.62697
0,117.72637
0,104.538345
0,134.65987
0,108.08202
0,154.48349
0,150.85898
0,110.31394
0,131.47476
0,116.57655
0,122.575935
0,135.09528
0,136.862
0,121.168144
0,117.24105
0,115.311424
0,133.26535
0,161.81686
0,134.94867
0,144.31653
0,200.33835
0,124.52558
0,128.04759
0,136.89825
0,120.7884
0,114.32448
0,100.9899
0,258.04007
0,141.11522
0,160.49664
0,136.28769
0,103.338
0,133.81723
0,130.79697
0,154.2746
0,122.24912
0,125.147125
0,144.54564
0,112.789215
0,161.68909
0,119.47217
0,127.47834
0,146.55551
0,136.48172
0,180.40558
0,205.44922
0,124.20774
0,111.82388
0,168.22083
0,143.95927
0,140.59222
0,123.03607
0,130.40889
0,117.412415
0,132.93361
0,164.50209
0,114.42414
0,132.5227
0,122.32543
0,136.62852
0,99.72206
0,139.67688
0,116.1306
0,143.34207
0,153.37057
0,123.99602
0,117.39296
0,140.61908
0,144.22005
0,118.18198
0,128.76437
0,159.05643
0,137.03613
0,108.85225
0,123.53994
0,134.6864
0,131.46584
0,126.75424
0,136.91257
0,162.13287
0,132.033
0,139.37631
0,141.86034
0,149.14294
0,114.964966
0,116.240906
0,131.50015
0,139.1482
0,139.3577
0,122.07895
0,106.55921
0,141.50662
0,122.32094
0,128.3212
0,115.97017
0,138.77074
0,131.94998
0,122.19371
0,158.01068
0,131.86234
0,119.11728
0,122.70491
0,118.346985
