label,score
0,77.47029
0,80.767365
0,78.2108
0,83.6494
0,77.76451
0,78.15123
0,79.33913
0,79.331154
0,80.106476
0,79.91522
0,76.54039
0,78.96832
0,79.06032
0,74.84828
0,80.47957
0,77.82623
0,75.68472
0,72.12021
0,78.52739
0,78.425705
0,79.98078
0,80.31175
0,78.6009
0,75.912476
0,76.06841
0,77.59401
0,82.26254
0,72.067535
0,79.56602
0,81.97383
0,78.53287
0,76.07964
0,79.94925
0,87.060394
0,78.81124
0,79.12476
0,78.364876
0,83.53709
0,80.33313
0,83.96515
0,72.619644
0,77.368744
0,77.17404
0,80.270195
0,81.7764
0,79.06192
0,75.07352
0,80.87253
0,79.672226
0,81.38997
0,79.25107
0,75.349594
0,75.064316
0,79.29166
0,80.50906
0,78.921005
0,78.784
0,80.11112
0,80.84647
0,81.19573
0,80.613495
0,79.0662
0,78.10678
0,79.30173
0,79.19552
0,79.13519
0,79.92968
0,79.29016
0,78.27658
0,78.29956
0,75.03225
0,81.01945
0,78.225426
0,76.9805
0,71.90929
0,78.87611
0,78.63177
0,77.48175
0,80.04797
0,81.48819
0,78.848465
0,77.57306
0,78.45451
0,79.64787
0,77.914566
0,79.91754
0,78.961914
0,79.28381
0,78.00255
0,89.63406
0,83.62996
0,82.58653
0,81.21154
0,72.15187
0,78.81163
0,72.61687
0,77.8806
0,78.43446
0,85.10738
0,75.21682
0,78.39455
0,72.681725
0,78.84416
0,76.70262
0,78.942375
0,71.29142
0,80.73943
0,79.82702
0,77.52698
0,80.28206
0,76.637085
0,76.88042
0,76.64742
0,81.75681
0,81.050186
0,78.639496
0,77.55807
0,80.28801
0,79.29658
0,81.392685
0,71.82617
0,78.47537
0,77.32419
0,79.17559
0,74.80939
0,77.63379
0,79.55887
0,82.13995
0,80.77885
0,80.332214
0,83.64688
0,79.62135
0,76.289925
0,81.51816
0,79.49515
0,81.16957
0,78.737656
0,76.30458
0,79.635216
0,79.949684
0,74.68136
0,71.66001
0,80.33568
0,79.6278
0,77.95059
0,80.172806
0,78.37946
0,78.426636
0,79.76513
0,80.148224
0,82.68325
0,80.856995
0,74.854706
0,79.97602
0,78.82538
0,80.86636
0,76.62793
0,74.380585
0,81.0181
0,77.95473
0,78.945114
0,77.868965
0,78.08717
0,78.779945
0,74.295364
0,76.00935
0,79.35237
0,85.75543
0,79.23156
0,77.902054
0,78.024185
0,77.6463
0,77.993515
0,73.69513
0,80.25836
0,82.16885
0,77.50487
0,78.2242
0,81.48971
0,70.70006
0,76.45923
0,80.28938
0,77.36459
0,80.98668
0,78.67287
0,77.93727
0,77.65554
0,79.857315
0,78.94484
0,79.73898
0,81.050156
0,80.067635
0,81.23461
0,74.30197
0,81.73772
0,76.696396
0,76.46875
0,77.92108
0,77.99208
0,80.78431
0,72.43757
0,79.6568
0,79.86155
0,79.86405
0,79.13663
0,80.38484
0,86.41008
0,78.412704
0,71.91116
0,79.11481
0,78.89662
0,81.20778
0,79.09483
0,80.56914
0,82.99651
0,79.67519
0,79.63322
0,75.93884
0,74.72079
0,77.46149
0,77.274864
0,78.48679
0,79.83482
0,78.92843
0,83.24917
0,78.0365
0,79.853134
0,80.78932
0,83.32397
0,76.28714
0,81.97734
0,78.79369
0,81.76163
0,76.72197
0,75.77839
0,77.662575
0,73.738625
0,77.239655
0,78.60933
0,80.33028
0,79.563034
0,79.69618
0,78.785736
0,72.706726
0,78.33136
0,75.48372
0,81.82724
0,78.06668
0,80.70276
0,70.73596
0,82.949295
0,80.37715
0,78.90488
0,75.800606
0,85.07378
0,83.86627
0,82.520676
0,78.27547
0,77.62874
0,80.67458
0,79.502815
0,79.04184
0,72.58036
0,79.341934
0,77.602615
0,79.96905
0,79.12009
0,81.60205
0,72.34428
0,80.05737
0,76.93863
0,78.1382
0,80.13977
0,77.542786
0,81.11001
0,77.996735
0,83.06477
0,81.57176
0,78.30241
0,78.062805
0,76.94276
0,78.12076
0,81.766495
0,81.95792
0,77.92168
0,80.80037
0,80.786964
0,76.68141
0,72.94429
0,77.11387
0,76.888535
0,77.23015
0,79.159615
0,81.17479
0,77.35535
0,73.449745
0,77.68034
0,78.594986
0,77.41455
0,78.53434
0,80.833336
0,78.58301
0,82.14412
0,81.08127
0,81.23012
0,79.778465
0,76.96698
0,77.65013
0,78.002106
0,80.1805
0,76.66228
0,78.88117
0,76.10741
0,79.44731
0,82.30872
0,78.460945
0,76.779106
0,72.07294
0,77.81667
0,73.88841
0,80.19444
0,84.419556
0,80.17192
0,78.269066
0,80.33258
0,81.00035
0,78.77031
0,81.412094
0,76.921295
0,80.04013
0,76.64987
0,76.00113
0,79.794624
0,80.09456
0,77.93894
0,79.55298
0,77.76558
0,80.025
0,76.21876
0,79.066315
0,80.99127
0,79.430016
0,80.13566
0,79.7489
0,79.15863
0,80.23074
0,79.47333
0,81.43822
0,80.411804
0,79.744385
0,78.55875
0,77.31141
0,77.51085
0,81.01433
0,72.03338
0,76.73509
0,79.06172
0,80.04691
0,79.70537
0,74.905205
0,81.20886
0,80.77992
0,74.98609
0,75.83939
0,79.304504
0,78.29904
0,77.80977
0,80.92099
0,78.80744
0,76.89575
0,81.21166
0,80.57744
0,74.61736
0,73.272156
0,79.24225
0,80.43824
0,79.19116
0,80.129684
0,82.753494
0,79.45791
0,79.1051
0,74.21717
0,78.83594
0,76.00369
0,80.68853
0,80.63124
0,72.92494
0,78.13147
0,74.738525
0,80.08023
0,78.29813
0,81.17408
0,76.604126
0,84.15602
0,78.72098
0,80.30098
0,80.21695
0,72.86972
0,79.032196
0,83.37836
0,80.79262
0,78.591545
0,79.84015
0,77.34015
0,79.16629
0,79.62056
0,73.7262
0,74.82219
0,78.82977
0,79.30201
0,80.46972
0,80.94606
0,78.24744
0,80.07984
0,75.65745
0,74.40016
0,81.08272
0,79.72966
0,79.94466
0,78.26845
0,81.861755
0,77.24189
0,78.311195
0,80.58364
0,73.71329
0,75.99324
0,77.50076
0,80.38481
0,77.84254
0,81.93915
0,81.84211
0,79.1375
0,80.78731
0,81.98321
0,81.77463
0,79.23341
0,77.74666
0,77.84954
0,78.33775
0,77.58478
0,74.522026
0,79.933304
0,85.87999
0,77.357285
0,80.33629
0,79.43862
0,78.95511
0,78.44835
0,77.8883
0,79.36911
0,78.25699
0,78.81973
0,76.765686
0,79.762115
0,77.63028
0,79.88339
0,76.24353
0,76.78189
0,72.130875
0,77.45576
0,75.63651
0,80.95685
0,80.50642
0,79.44878
0,80.63285
0,72.532814
0,81.17266
0,80.063515
0,80.096085
0,80.67702
0,81.509445
0,80.71006
0,71.28143
0,85.61259
0,84.34704
0,81.5199
0,74.67125
0,80.18339
0,78.285324
0,79.33769
0,78.32422
0,77.11317
0,81.08582
0,78.81467
0,78.34679
0,74.74871
0,80.89195
0,72.01259
0,78.69105
0,78.20604
0,75.44169
0,79.971924
0,79.41767
0,76.62485
0,80.64168
0,78.92012
0,79.326805
0,77.692726
0,77.8405
0,84.70006
0,78.16089
0,79.98996
0,78.08654
0,79.47528
0,83.427605
0,82.71041
0,80.43454
0,80.053375
0,71.73761
0,76.8774
0,77.698944
0,81.47991
0,79.907394
0,74.461876
0,77.47731
0,75.99552
0,76.50366
0,78.38946
0,80.33693
0,75.590546
0,75.18253
0,78.945175
0,79.71521
0,80.85544
0,77.09613
0,79.52118
0,78.43376
0,79.11563
0,78.05667
0,77.92353
0,76.55105
0,77.45035
0,78.176025
0,75.47963
0,80.63139
0,78.22731
0,83.72101
0,79.00357
0,76.81932
0,78.82533
0,74.49959
0,78.02272
0,76.825455
0,79.55465
0,78.90491
0,80.3026
0,82.21139
0,81.57774
0,85.71872
0,78.5595
0,79.18783
0,74.08652
0,76.2551
0,76.208206
0,78.05657
0,80.090965
0,80.0685
0,79.89267
0,80.465034
0,78.48042
0,78.297356
0,76.754974
0,77.81124
0,80.86986
0,76.09038
0,77.636566
0,80.17333
0,79.972275
0,76.654434
0,80.51784
0,80.16847
0,77.557755
0,82.00634
0,80.24682
0,72.483246
0,74.13454
0,77.405655
0,80.053635
0,84.18768
0,80.73503
0,79.56166
0,76.209946
0,77.261986
0,79.94145
0,79.826355
0,80.15106
0,78.64877
0,78.03007
0,77.5246
0,79.15008
0,79.043
0,81.11635
0,76.756424
0,80.106476
0,74.94382
0,79.72467
0,78.146774
0,73.56008
0,78.69971
0,81.09898
0,77.7377
0,80.63983
0,79.735825
0,79.73924
0,79.92229
0,73.13425
0,86.209305
0,81.133316
0,79.79965
0,78.66066
0,78.27178
0,81.021126
0,77.80848
0,78.5422
0,78.74646
0,71.87195
0,77.320045
0,80.361694
0,74.0347
0,78.223816
0,84.35126
0,80.204666
0,75.135254
0,82.29113
0,78.927216
0,77.57745
0,80.95982
0,85.86805
0,79.622795
0,80.58
0,80.07614
0,77.79735
0,77.91644
0,76.591
0,76.99745
0,75.575195
0,77.825
0,82.478134
0,78.87831
0,75.02844
0,78.20794
0,76.84362
0,78.494064
0,78.03305
0,77.567566
0,81.76196
0,77.76474
0,77.84653
0,78.230225
0,78.985725
0,88.27345
0,77.08562
0,79.25328
0,77.98372
0,80.08094
0,72.512115
0,70.409805
0,78.55262
0,84.370514
0,73.52577
0,79.32689
0,79.68602
0,79.56026
0,80.74675
0,83.74985
0,76.63887
0,78.74342
0,71.48523
0,78.710815
0,80.79821
0,78.77355
0,79.885956
0,76.97524
0,78.31578
0,79.83823
0,78.86315
0,78.98373
0,80.45804
0,81.91434
0,77.5986
0,78.97688
0,79.046585
0,76.406364
0,79.01814
0,77.45012
0,75.9574
0,83.02846
0,78.81456
0,76.91109
0,79.2377
0,78.111145
0,77.86808
0,77.38281
0,78.14057
0,80.969925
0,78.85298
0,78.30946
0,81.18276
0,79.96188
0,78.26842
0,79.44967
0,81.210304
0,76.61907
0,71.22654
0,78.85621
0,73.05835
0,83.83923
0,83.86269
0,80.52171
0,79.44074
0,78.08894
0,75.13794
0,79.91522
0,79.97557
0,78.738655
0,84.23219
0,74.88758
0,76.989006
0,85.18112
0,72.6167
0,79.95796
0,78.237885
0,77.76676
0,84.854065
0,77.869705
0,77.85832
0,80.58646
0,80.12467
0,76.91071
0,79.319565
0,77.13677
0,72.74953
0,78.71229
0,78.20133
0,77.96685
0,78.47673
0,83.346176
0,80.35425
0,80.07929
0,78.46112
0,80.601364
0,77.461655
0,79.41322
0,73.53282
0,70.54285
0,80.31526
0,79.990585
0,76.784256
0,82.76592
0,80.6557
0,80.900604
0,77.57538
0,77.98526
0,82.00721
0,71.98312
0,78.45047
0,73.761826
0,78.72603
0,74.47554
0,80.15439
0,80.43228
0,73.705795
0,78.365265
0,80.48589
0,87.04079
0,76.620865
0,81.21044
0,79.59096
0,77.67897
0,83.95484
0,73.51552
0,76.33618
0,77.28488
0,77.16092
0,77.96208
0,79.01573
0,78.0509
0,82.77884
0,82.219025
0,80.52641
0,79.24341
0,79.42793
0,79.52528
0,79.363556
0,80.757965
0,78.9896
0,72.64826
0,77.87155
0,78.376045
0,80.17461
0,80.69988
0,78.83329
0,79.55934
0,78.27692
0,78.97259
0,76.293945
0,81.51347
0,73.225464
0,78.20432
0,78.762665
0,79.12725
0,77.91255
0,78.91574
0,80.80234
0,80.48024
0,80.13716
0,80.33214
0,81.38416
0,78.27234
0,78.29002
0,71.61708
0,79.48682
0,87.43039
0,85.36295
0,72.441124
0,77.0466
0,80.34367
0,71.62624
0,79.56439
0,80.45073
0,79.7134
0,80.20478
0,77.822235
0,80.9823
0,81.33055
0,78.07753
0,79.25259
0,73.48347
0,79.88966
0,78.17464
0,79.990265
0,88.316605
0,78.366234
0,79.44377
0,73.112785
0,75.9799
0,81.160576
0,81.596825
0,75.70763
0,74.89493
0,72.204956
0,80.47902
0,77.66548
0,84.33695
0,78.437454
0,78.234604
0,78.940796
0,79.450775
0,76.130196
0,76.58397
0,79.349304
0,73.15468
0,80.422516
0,78.792816
0,78.36944
0,80.25825
0,80.46765
0,79.77475
0,79.28855
0,80.21518
0,77.855965
0,78.49383
0,72.61089
0,80.38524
0,72.07447
0,78.74496
0,81.685844
0,80.68658
0,83.69581
0,78.16559
0,80.26812
0,77.66511
0,72.027214
0,79.99188
0,80.29472
0,79.88068
0,79.984116
0,81.58292
0,79.66376
0,79.069374
0,79.53537
0,76.316895
0,76.21269
0,80.86429
0,79.13173
0,82.96668
0,80.62167
0,71.64269
0,80.255806
0,81.37701
0,78.405495
0,77.41106
0,84.34106
0,80.35399
0,75.13693
0,77.634735
0,79.59895
0,75.34388
0,79.303154
0,78.77448
0,79.52962
0,79.37764
0,78.84979
0,78.84848
0,77.065216
0,76.84548
0,77.13345
0,79.715775
0,77.263596
0,78.16148
0,81.886795
0,78.66824
0,79.05721
0,81.996414
0,77.819626
0,77.8645
0,74.65621
0,80.23646
0,77.939125
0,79.96359
0,79.09108
0,79.50253
0,80.02309
0,75.76588
0,78.20168
0,79.110245
0,79.30539
0,78.5616
0,77.887405
0,78.514114
0,79.781525
0,80.366455
0,75.49181
0,72.11958
0,79.1205
0,80.65037
0,77.9777
0,80.43086
0,78.76222
0,79.3506
0,73.79294
0,81.13471
0,81.08803
0,79.78418
0,80.3317
0,74.43236
0,79.669876
0,78.83528
0,79.23506
0,76.49957
0,83.46826
0,77.07107
0,77.64079
0,78.75791
0,80.486595
0,83.67881
0,78.50475
0,76.69157
0,78.96682
0,76.49428
0,77.76075
0,71.116684
0,78.75041
0,81.72565
0,81.24046
0,78.30297
0,82.6426
0,87.006294
0,75.232025
0,79.13513
0,74.69367
0,78.51614
0,76.192474
0,77.111496
0,77.409485
0,79.14277
0,79.033676
0,80.849014
0,80.54051
0,78.803474
0,78.980225
0,72.57665
0,81.16391
0,78.74776
0,80.27006
0,79.42716
0,78.45354
0,83.03337
0,77.50456
0,78.82582
0,80.107544
0,79.28996
0,80.79434
0,78.76256
0,72.47479
0,78.461205
0,78.72478
0,83.160225
0,78.199524
0,78.20476
0,78.68002
0,81.05766
0,77.64793
0,78.29016
0,78.489944
0,78.3586
0,74.96118
0,73.52089
0,78.62257
0,77.50185
0,80.19216
0,79.49479
0,72.36699
0,77.50757
0,78.0392
0,79.46699
0,78.70339
0,76.03993
0,80.479126
0,79.21719
0,78.52354
0,78.39754
0,80.4883
0,81.14932
0,76.50793
0,79.52135
0,78.66343
0,76.41578
0,79.23375
0,77.38115
0,81.74397
0,78.42767
0,77.739624
0,78.95775
0,78.45645
0,82.05163
0,78.84878
0,80.027466
0,80.29853
0,78.425766
0,85.07048
0,79.88636
0,77.13335
0,77.25347
0,78.76436
0,77.3409
0,80.38903
0,87.119644
0,77.61728
0,77.94768
0,77.15879
0,78.91043
0,78.31744
0,79.19282
0,78.28781
0,75.91855
0,81.49214
0,77.65053
0,75.18985
0,78.85717
0,73.96642
0,77.902405
0,78.00696
0,75.3501
0,81.331825
0,79.0597
0,74.36627
0,78.377686
0,78.32166
0,79.178696
0,79.77263
0,79.58113
0,76.9653
0,75.20531
0,77.71208
0,83.07492
0,79.687325
0,71.33354
0,71.8741
0,77.92139
0,78.80011
0,79.479836
0,76.38165
0,78.93599
0,80.58464
0,81.42854
0,78.477005
0,81.29605
0,80.89589
0,84.49572
0,80.65637
0,80.33922
0,80.42906
0,79.503815
0,79.41855
0,78.44093
0,79.34143
0,80.05292
0,75.202446
0,80.89992
0,74.79855
0,76.42926
0,76.23615
0,81.01529
0,74.459015
0,81.30272
0,77.601616
0,77.69054
0,80.60306
0,77.112076
0,79.98929
0,76.55351
0,78.37375
0,81.31038
0,79.50427
0,80.570435
0,78.02081
0,79.485214
0,78.05614
0,82.34806
0,83.995605
0,78.303116
0,79.92872
0,80.191986
0,76.55214
0,78.1165
0,80.12174
0,80.81029
0,70.86737
0,81.430115
0,75.952286
0,77.45422
0,76.83477
0,78.38579
0,81.20305
0,78.14589
0,82.67566
0,79.29793
0,78.79457
0,81.126785
0,79.42363
0,80.99825
0,74.84635
0,75.889145
0,85.21943
0,76.73332
0,75.08219
0,76.67517
0,78.990204
0,79.22781
0,80.67354
0,78.64903
0,75.89728
0,79.5893
0,70.366035
0,79.372406
0,76.86197
0,80.44171
0,79.41361
0,77.59001
0,77.00877
0,77.49762
0,78.78175
0,74.58823
0,82.31308
0,79.44868
0,80.29995
0,80.48444
0,78.60282
0,81.012665
0,77.55734
0,80.60312
0,78.93284
0,76.68384
0,78.18294
0,76.35898
0,79.99251
0,77.87895
0,80.780106
0,80.25476
0,80.87099
0,77.78511
0,80.67595
0,81.57878
0,71.262924
0,79.26909
0,79.9514
0,78.32307
0,80.12596
0,81.42486
0,77.9943
0,78.717606
0,80.449265
0,78.3503
0,80.993904
0,81.13666
0,75.23337
0,70.86577
0,80.611626
0,75.72143
0,81.512085
0,71.51247
0,81.205826
0,81.25107
0,76.93303
0,79.0311
0,75.94831
0,81.39836
0,80.357735
0,80.19267
0,78.741714
0,81.29262
0,79.39186
0,80.27204
0,71.90362
0,82.414185
0,79.31256
0,77.89165
0,79.03051
0,81.46542
0,79.79153
0,82.16325
0,80.5735
0,74.179276
0,73.26192
0,81.70853
0,82.02403
0,80.631615
0,70.84065
0,78.416046
0,82.1932
0,72.094826
0,80.80884
0,88.61518
0,72.560814
0,78.09459
0,74.10876
0,79.083405
0,79.57444
0,78.59511
0,81.174904
0,76.32709
0,80.60489
0,77.34819
0,80.71484
0,80.177086
0,78.456696
0,76.98575
0,75.00603
0,78.76691
0,79.97279
0,71.06853
0,82.870476
0,79.15918
0,80.65173
0,77.51488
0,77.30636
0,78.046646
0,78.92151
0,79.681915
0,81.150154
0,78.301926
0,76.94545
0,79.03647
0,81.2258
0,79.27127
0,83.78858
0,80.42678
0,77.87925
0,78.05185
0,79.23448
0,79.0262
0,78.68269
0,82.75603
0,75.87271
0,76.95343
0,77.21536
0,70.97729
0,79.662
0,73.247765
0,72.0983
0,80.22508
0,78.138435
0,80.859695
0,78.024124
0,79.63836
0,78.34799
0,79.89458
0,78.54245
0,82.64995
0,80.58973
0,75.23567
0,83.03238
0,78.183334
0,75.045296
0,80.74669
0,82.85559
0,84.211655
0,80.23079
0,79.971725
0,79.11103
0,75.76869
0,78.96573
0,78.83301
0,79.8755
0,77.25795
0,77.086395
0,76.55518
0,80.18316
0,77.993225
0,74.27515
0,79.64572
0,83.09735
0,85.71188
0,76.73691
0,75.995476
0,78.30436
0,77.769196
0,76.66893
0,79.166214
0,78.43379
0,74.81299
0,79.37085
0,78.956406
0,73.706154
0,77.2805
0,82.81034
0,77.22627
0,78.267166
0,82.51053
0,77.42811
0,77.819824
0,72.96508
0,79.005264
0,83.27166
0,78.82825
0,76.14833
0,80.94289
0,76.43097
0,76.31253
0,79.03234
0,78.01903
0,77.5645
0,86.09326
0,76.53119
0,78.668106
0,79.859406
0,79.29776
0,79.30961
0,71.21425
0,80.50693
0,72.46037
0,78.2032
0,78.535675
0,78.45833
0,80.65834
0,80.74736
0,82.81716
0,80.7863
0,80.55752
0,79.17247
0,78.5693
0,75.69547
0,79.67993
0,81.42479
0,75.0285
0,76.42085
0,78.39726
0,72.10029
0,77.62489
0,78.61688
0,81.2082
0,74.32981
0,80.68907
0,76.616516
0,81.83986
0,78.619446
0,81.45966
0,80.69525
0,81.806465
0,80.31286
0,77.18836
0,76.31345
0,79.27873
0,78.97482
0,78.23987
0,82.079865
0,78.56159
0,78.91426
0,79.97799
0,81.87198
0,78.01751
0,83.60136
0,77.484825
0,75.68433
0,83.744194
0,80.69184
0,79.43198
0,77.91901
0,78.48515
0,79.65188
0,74.080246
0,76.81072
0,78.21721
0,83.98387
0,81.758934
0,74.62543
0,78.2459
0,75.12866
0,79.33963
0,79.68729
0,80.222
0,80.79134
0,79.17973
0,78.40059
0,82.73703
0,75.632164
0,84.08924
0,73.44739
0,76.7667
0,77.8298
0,73.84288
0,79.703125
0,76.82976
0,80.72384
0,77.6028
0,74.29961
0,78.87786
0,82.97248
0,76.81517
0,71.12044
0,80.10184
0,75.522385
0,79.6237
0,78.42783
0,82.26791
0,83.3989
0,78.94482
0,78.937096
0,77.43787
0,79.07807
0,76.6727
0,78.44734
0,78.93065
0,79.65046
0,74.77797
0,83.430725
0,80.22601
0,77.678215
0,80.47771
0,77.70781
0,78.46707
0,79.5153
0,86.46237
0,74.96162
0,79.6678
0,83.99366
0,74.76102
0,78.5236
0,77.78482
0,79.54744
0,78.621155
0,77.7379
0,80.12894
0,82.170105
0,79.44809
0,77.64928
0,77.60334
0,75.77974
0,76.5414
0,80.31462
0,78.72336
0,79.5838
0,79.90286
0,81.32084
0,79.70986
0,79.19487
0,78.536545
0,77.81846
0,79.81859
0,79.21115
0,80.68704
0,80.14487
0,76.89248
0,78.07702
0,75.579285
0,72.28111
0,81.30072
0,71.10393
0,80.369026
0,76.21357
0,80.860435
0,82.51906
0,81.250015
0,80.13628
0,79.08493
0,73.39453
0,76.86191
0,77.14618
0,81.09659
0,77.15043
0,83.502815
0,84.33704
0,81.04105
0,83.93939
0,78.0556
0,78.37532
0,79.508965
0,80.4235
0,80.087296
0,78.841774
0,77.79878
0,72.640274
0,77.66916
0,81.90482
0,77.52576
0,77.864006
0,73.76761
0,77.46449
0,78.6124
0,80.11385
0,74.623146
0,80.600464
0,75.15325
0,78.520355
0,75.27895
0,84.722946
0,71.72195
0,77.71088
0,77.586494
0,80.77637
0,77.024
0,81.31654
0,79.33078
0,73.99836
0,78.27336
0,80.55632
0,78.00194
0,78.95969
0,77.83447
0,76.864365
0,79.67076
0,78.657974
0,81.11161
0,84.00273
0,78.076324
0,78.257835
0,78.56916
0,77.922005
0,79.09665
0,79.98616
0,79.92558
0,80.18855
0,77.83761
0,71.93211
0,80.98483
0,78.38675
0,80.254
0,77.82236
0,71.4199
0,76.982315
0,77.10303
0,83.710464
0,80.598465
0,79.89888
0,77.53633
0,79.57052
0,78.49316
0,77.3517
0,79.391846
0,80.623215
0,81.37747
0,79.8989
0,79.383026
0,78.041565
0,79.64282
0,80.42391
0,75.11295
0,81.54631
0,82.85629
0,79.07822
0,78.00164
0,78.188675
0,77.94453
0,79.36157
0,77.65199
0,79.90371
0,75.24486
0,80.00273
0,80.65176
0,77.965866
0,78.68776
0,78.29117
0,78.80766
0,78.1073
0,80.60153
0,83.854744
0,80.891754
0,77.11415
0,71.37193
0,77.77981
0,75.67111
0,78.91304
0,79.95441
0,81.00558
0,79.94664
0,79.629074
0,78.98837
0,79.439606
0,77.76336
0,71.543755
0,84.649414
0,79.294304
0,76.47209
0,76.580124
0,84.70195
0,85.84548
0,76.7148
0,79.86455
0,73.87843
0,79.08042
0,78.01435
0,77.42783
0,76.22244
0,78.31438
0,77.36769
0,78.98979
0,78.37862
0,79.72125
0,83.111984
0,76.3943
0,81.15335
0,78.45428
0,78.84831
0,79.018295
0,76.63726
0,78.003586
0,80.838684
0,84.891716
0,84.56267
0,74.3728
0,81.095726
0,78.530106
0,70.31644
0,79.2959
0,77.68384
0,77.036575
0,80.37377
0,80.860306
0,80.480316
0,79.02141
0,76.89514
0,86.53734
0,79.88422
0,80.10344
0,81.2952
0,77.82082
0,81.001785
0,78.57988
0,79.976395
0,78.94351
0,79.362976
0,81.02258
0,81.569046
0,81.22025
0,79.74225
0,71.582634
0,80.55261
0,74.99947
0,70.58366
0,73.97009
0,78.499115
0,80.145966
0,75.49914
0,74.96928
0,81.25874
0,77.44924
0,79.79169
0,79.0136
0,77.44843
0,74.388084
0,80.53537
0,78.46037
0,80.20302
0,78.300026
0,78.34557
0,78.759895
0,76.609795
0,79.29579
0,70.94942
0,76.45035
0,79.214806
0,81.16028
0,80.37459
0,80.48691
0,80.662186
0,74.98087
0,77.311356
0,80.85965
0,71.83486
0,82.49852
0,79.563065
0,77.70351
0,80.58092
0,84.943306
0,79.45827
0,78.67953
0,77.28267
0,72.949875
0,83.63519
0,79.72709
0,80.29813
0,79.68493
0,79.96787
0,79.929596
0,80.130455
0,80.771194
0,78.53509
0,78.90758
0,77.85105
0,80.548515
0,80.30509
0,79.86221
0,80.13902
0,80.05255
0,73.1048
0,78.30492
0,73.29256
0,79.8259
0,73.87052
0,78.356766
0,84.78342
0,79.19084
0,80.94023
0,74.99345
0,77.70784
0,72.81706
0,79.02145
0,80.62778
0,78.49466
0,79.26102
0,78.34415
0,78.88818
0,80.18208
0,79.34703
0,81.959
0,78.978714
0,77.95061
0,75.32137
0,80.04993
0,75.98033
0,75.737076
0,78.04016
0,81.6561
0,80.58868
0,74.532486
0,83.74902
0,73.48773
0,80.46542
0,79.71416
0,79.05418
0,76.1233
0,77.50249
0,79.86735
0,77.98497
0,78.46968
0,77.751366
0,84.166824
0,78.41748
0,76.03014
0,71.458786
0,78.90437
0,82.566086
0,78.85269
0,82.3797
0,79.518166
0,78.072
0,76.22207
0,80.88333
0,80.36925
0,78.99787
0,80.565765
0,80.707245
0,80.60971
0,78.00162
0,80.33115
0,80.20839
0,80.08597
0,77.789215
0,70.949524
0,79.703476
0,79.24926
0,80.22241
0,78.65234
0,75.15666
0,78.448944
0,79.98027
0,82.18579
0,82.5589
0,78.55325
0,83.730804
0,78.87544
0,75.26745
0,75.9655
0,70.9482
0,79.848404
0,77.41082
0,77.37652
0,80.01033
0,88.05878
0,78.60132
0,76.639366
0,83.511765
0,79.684555
0,79.632675
0,81.23281
0,78.85595
0,81.393486
0,77.878876
0,76.91795
0,77.35863
0,72.03724
0,82.63986
0,80.098785
0,81.28967
0,76.14541
0,79.75801
0,78.82674
0,78.9826
0,80.18875
0,71.76547
0,77.93434
0,77.63127
0,78.875465
0,79.14642
0,74.69617
0,77.81288
0,77.405975
0,78.68023
0,77.32132
0,80.035034
0,78.29558
0,79.72574
0,78.167015
0,79.474075
0,80.26001
0,71.97005
0,79.1057
0,80.03812
0,80.03634
0,80.28906
0,79.904076
0,80.71438
0,79.50278
0,79.79172
0,78.49964
0,79.27018
0,75.40306
0,77.186874
0,81.1906
0,76.46069
0,81.00689
0,75.39937
0,78.98079
0,79.02774
0,78.71
0,76.34616
0,80.54732
0,80.61801
0,78.573395
0,76.99448
0,81.63483
0,73.92751
0,77.6364
0,81.19891
0,77.934364
0,79.502075
0,79.44537
0,77.75299
0,80.401794
0,77.551994
0,75.94614
0,76.224075
0,74.099686
0,79.92297
0,79.778305
0,79.23848
0,79.97365
0,77.69858
0,78.32802
0,72.69867
0,74.510025
0,79.94997
0,79.34639
0,86.425934
0,79.2357
0,78.64952
0,82.957146
0,78.753174
0,80.4024
0,80.254074
0,79.65904
0,78.3151
0,79.62428
0,79.043365
0,73.47897
0,73.90686
0,79.09517
0,76.617645
0,79.098206
0,83.51377
0,77.94779
0,78.52141
0,83.93506
0,75.96779
0,79.36784
0,77.84897
0,82.876785
0,72.21537
0,77.224365
0,78.530365
0,80.31223
0,80.60559
0,79.47565
0,80.752914
0,77.752975
0,80.22119
0,76.51465
0,77.865616
0,77.71446
0,84.64021
0,80.051025
0,75.573456
0,78.31638
0,78.885864
0,78.73617
0,78.044624
0,80.798515
0,80.14462
0,78.69685
0,82.76448
0,78.55373
0,80.91447
0,78.20981
0,81.06489
0,79.15501
0,79.49608
0,77.57937
0,74.19147
0,78.45422
0,76.8145
0,79.8506
0,76.15562
0,83.3739
0,76.091064
0,74.592804
0,78.53793
0,79.85916
0,77.21095
0,79.81767
0,77.56146
0,79.24766
0,76.75966
0,79.34335
0,77.47447
0,70.79808
0,79.48862
0,84.98004
0,78.53789
0,76.98791
0,73.8424
0,79.96306
0,74.26516
0,81.185394
0,79.711235
0,80.13358
0,78.31932
0,77.01836
0,78.077576
0,82.74336
0,77.41652
0,76.21849
0,78.126945
0,77.48474
0,79.099106
0,81.925255
0,80.45474
0,81.03232
0,79.91028
0,80.25038
0,80.756424
0,77.434654
0,79.169945
0,79.44176
0,80.191925
0,82.038765
0,78.34817
0,74.17218
0,77.960144
0,77.531006
0,78.87086
